,date,text
9797,2019-11-20,"Oie. Nós não conseguimos interferir na análise de limite por aqui ou qualquer outro canal de comunicação. O pedido pode ser feito apenas pelo app mesmo! Separamos um link com um artigo que explica melhor sobre nossa análise para aumento, olha só: https://sou.nu/duvidas-limite-nubank "
9798,2019-11-20,nossa pq faz isso nubank vc esta criando um monstro
9799,2019-11-20,"Onde a Neon ganha? -Taxas! TEDs são gratuitas e você tem alguns saques grátis por mês dependendo das compras que faz, ou seja, algumas recompensas; -Microinteracões, por exemplo: quando você vai tirar do investimento e por na conta, você tem que quebrar um "
9800,2019-11-20,"E você é a nossa amiga, então ta tudo certo! "
9801,2019-11-20,"Não é essa a experiência que queremos que você tenha, Victor. Chama a gente na DM e explica melhor o que tá acontecendo? Podemos te ajudar por lá! "
9802,2019-11-20,"Tá tudo bem, bb. Bloqueie seu roxinho pelo app e mantenha-o assim. Abra um chat pelo seu app. Nosso time vai te ajudar, tá bom? Ah, e se alguma compra foi aprovada, é só reportar pelo aplicativo, tá bom?"
9803,2019-11-20,"Neon x Nubank Então, Onde o @nubank ganha? -O app funciona muito bem e muito rápido; -Atendimento imbatível e o tempo de espera é mínimo; -Gestão de marca: impossível não virar um pouco fã e querer trabalhar lá; -Arquitetura da informação muito clara e delimitada."
9804,2019-11-20,"All the lights couldn't put out the dark, runnin' through our purple heart! Aproveite muito o show desse lindo! AAAA E conte com a gente! "
9805,2019-11-20,Aaaaah! Esse momento é seu! 
9806,2019-11-20,"calma, eu tb tava nessa luta, até que um dia do nada eles aumentaram, e com menos de 1 mês eles aumentaram novamente. tô com 950, o auge "
9807,2019-11-20,"Cuidado, é assim que o jovem tem sua ruína"
9808,2019-11-20,@nubank favor parar de aumentar meu limite obg
9809,2019-11-20, 
9810,2019-11-20,"Por aqui, a gente só consegue ficar de olho em relação ao seu roxinho, mas desde já estamos na torcida para que você tenha muito sucesso profissional! Ah! E aproveite muito o seu novo limite! "
9811,2019-11-20,Eles me mandaram novo limite hoje também hahaha deve saber que o natal tá chegando e vou precisar
9812,2019-11-20,"Opaaa! Boas surpresas para abrilhantar nosso dia, né? Aproveita, Taty! "
9813,2019-11-20,"Curtiu o novo limite, mozão? "
9814,2019-11-20,"Que bom que seu roxinho lindo chegou, agora é só correr e aproveitar! "
9815,2019-11-20,"O Nubank faz a gente perder o controle da situação gosta de ver a gente estourando cartão, já aumentou meu limite dnv obrigado @nubank pela oportunidade "
9816,2019-11-20,"Cuidado, já caí nessa... "
9817,2019-11-20,@nubank você me fez passar por essa humilhação
9818,2019-11-20,"Oi, bb! Não precisa se preocupar, vc pode manter o limite controlado pelo app. "
9819,2019-11-20,"Infelizmente a gente não consegue aumentar por aqui amore! Continue usando o limite disponível e realizando os pagamentos em dia, assim nosso sistema terá mais informações sobre você. "
9820,2019-11-20,"Opa! Não precisa de preocupar! Você pode controlar o seu limite pelo app, bb. "
9821,2019-11-20,Inferno de @nubank que meu cartão não chega
9822,2019-11-20,"A gente gostaria muito de ajudar com esse sonho, mas não conseguimos liberar os cartões por aqui. Que tal conhecer a NuConta? Ela não depende de análise, olha só:"
9823,2019-11-20,"você casando comigo, xuxu "
9824,2019-11-20,Top o @SpotifyBR não aceita a função de débito do @nubank
9825,2019-11-20,"Qual será a do próximo episódio, bb? "
9826,2019-11-20,HAUAHAU da quase pra almoçar no madrugadao
9827,2019-11-20,Triste né
9828,2019-11-20,@nubank por favor me ajude
9829,2019-11-20,@nubank Só agradecendo a vocês por existir!
9830,2019-11-20,E o melhor de tudo: saber que o seu roxinho segue sem anuidade e taxas sem sentido! Aproveite bem o seu novo limite! 
9831,2019-11-20,@nubank AUMENTE MEU LIMITE EU QUERO FAZER MEU ANIVERSÁRIO 
9832,2019-11-20,"Ya me tocó entrevistar a un Dev quien durante la entrevista solito me presumió su tarjeta de @nubank, no quiero decir que por esa razón dicha persona va a quedar seleccionada pero me refiero a que se sintió bonito el entusiasmo por nuestro equipo. "
9833,2019-11-20,
9834,2019-11-20,"Uhuuuu! Aproveita, Pedro! Lembrando que se você tem o Rewards ativo, sempre terá acesso ofertas bem interessantes unindo benefícios exclusivos + vantagens + descontos usando o seu roxinho. Se interessar, falamos um pouco mais aqui: https://sou.nu/ultimas-novidades-nubank-rewards-18"
9835,2019-11-20,chorando pq o curso que quero comprar tá com 50% até hoje e eu to sem limite no cartão @nubank me ajuda!!!!
9836,2019-11-20,acho que o nubank quer te falir
9837,2019-11-20,obrigado @nubank por aumentar meu limite nesse fim de ano. Finalmente vou poder caprichar no presente de natal da namor.... meu presente.
9838,2019-11-20,"Obrigada pelo mimo, @nubank "
9839,2019-11-20,Péssimo banco. Só me fez passar estresse. Muito melhor o @nubank .
9840,2019-11-20,"Tá, mas e um brasão do bom amigo, já ganharam do banco de vocês? Te amo, @nubank "
9841,2019-11-20,AAAAAAAAAAA AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA MELHOR BANCOOOOOO E AINDA UM GIF DA JINX PELO AMOR DE DEUS 
9842,2019-11-20,"Ó, a análise de limite é feita de forma individual e com base no histórico de consumo de cada pessoa, ok? Sabemos do seu desejo pelo aumento de limite e a gente tem algumas dicas em nosso blog. Dá uma olhada:"
9843,2019-11-20,"@BancodoBrasil, transfira logo meu dinheiro pra @nubank pra eu poder comprar uma cachacinha no rolê de hoje"
9844,2019-11-20,Esse momento é seu! Uma sugestão que damos em forma de GIF:
9845,2019-11-20,nubank aumentou meu limite eu te amo @nubank
9846,2019-11-20,"Não aguento mais ser mal atendido pelo Itaú quando meu cartão é clonado. Alô @nubank, equipara o limite do meu cartão ao do Itaú que eu passo a receber meu salário e só gastar com vocês."
9847,2019-11-20,Favor não espumar
9848,2019-11-20,"Pode deixar, já vou até fazer umas comprinhas "
9849,2019-11-20,"Achei bem estranho. Não contestei na hora, mas fiquei com aquilo na cabeça. Por segurança, zerei meu limite de crédito (o app do @nubank permite ajustá-lo) para evitar que qualquer compra fosse feita e prossegui a usar somente a função débito."
9850,2019-11-20,bicho eu to numa situacao aqui que eu nao consigo mais nem correr o risco de me endividar pq o cartao nao tem limite o suficiente pra isso
9851,2019-11-20,Todas as vzs que pedi não foi aprovado kkkkk
9852,2019-11-20,Também te amamos! 
9853,2019-11-20,"Imagina, bb! Pode aproveitar bastante o seu roxinho. "
9854,2019-11-20,QUEM DERA AUMENTASSE O MEU AQUI
9855,2019-11-20,"Amiga pede lá no app! A resposta vai pra vc na hora! Estamos na torcida, viu? E se vc já pediu e não conseguiu, não desiste! A gente não consegue influenciar na análise, mas podemos te passar dicas! É só vir na DM. "
9856,2019-11-20,"Difícil entender o @Bradesco q faz propaganda de IA, mas vc tem q ir na agência para ver um serviço q foi fechado pelo app do banco. Oq tem de digital nisso? Pode isso? @Bancointer e @nubank agradecem"
9857,2019-11-20,Desiste não. Tenta o neon.
9858,2019-11-20,"30 ANOS NAS COSTAS CAINDO NO GOLPE DO CARTÃO DE CREDITO! E AGORA, @nubank ?? AJUDA AQUI"
9859,2019-11-20,"Só n tentei neles, mas todo o resto eu tentei, acabei desistindo e peguei o da caixa msm"
9860,2019-11-20,Ninguém absolutamente ninguém @nubank: vou aumentar o limite dela
9861,2019-11-20,ter que ir no @Bradesco resolver um problema que daria pra ser resolvido pelo app é tão 2005... obg @nubank por sempre ter resolvido tudo pelo chat 
9862,2019-11-20,"Qualquer coisa, vc consegue ajustar no seu app quanto de limite disponível vc deseja ter, bb. Se tiver alguma dúvida sobre como fazer ou sobre a análise, vem na DM e podemos te ajudar."
9863,2019-11-20,Chegou @nubank 
9864,2019-11-20,Minha amiga conseguiu o neon
9865,2019-11-20,Amada???
9866,2019-11-20,"Oxente, que doidera. Outra amiga minha também não conseguiu. Não sei como funciona o sistema deles para negarem pra algumas pessoas"
9867,2019-11-20,"Tem as análises de crédito deles lá né, mas $50 só é foda "
9868,2019-11-20,"NUBANK X DÓLAR.... Só pra dar um alerta... O Nubank cobrou 1 dólar = R$4,29 (fora IOF) em 15 de outubro. Não consigo imaginar o tamanho do spread. No Brasil OK, para uso fora do país é o pior dos 3 cartões que tenho. @nubank"
9869,2019-11-20,"Meu Deus, quem toma conta da Comunicação Digital desse banco ???? Eles respondem no automático todos os dias, não resolvem o problema.. estão passando vergonha. @nubank pode me ajudar ??? "
9870,2019-11-20,@nubank oi amore rs Aumenta o saldo aí pra fazer comprars contra cheque nois já mando. 50 pila não da pra fazer nada eu moro. Só encho a barriga kakaka bjs te amo
9871,2019-11-20,"Tento nada, foi nessa de tentar várias vezes q meu score caiu"
9872,2019-11-20,Mas cartão aprovado q é bom nada
9873,2019-11-20,Nossa mensagem favorita de enviar! 
9874,2019-11-20,Poxa vida. Se quiser eu te mando o convite e você tenta de novo
9875,2019-11-20,@nubank que delícia abrir a caixa de email e receber mensagem que tive aumento de limite do cartão de crédito... #valeu #nubank #sounu
9876,2019-11-20,Alô nubank vamo agilizar essa ideia kk
9877,2019-11-20,Nem me dar o cartão eles n me deram
9878,2019-11-20,Notificação que eu gosto de receber @nubank 
9879,2019-11-20,Fui no Tintim segunda e ele comentou sobre a @nubank comigo. Como eu já tava com fogo no fiofo e já tinha recebido uns convite fui lá tentar a sorte. E adivinhem quem agora vai ter um roxinho pra chamar de seu 
9880,2019-11-20,Maravilhoso demaisss 
9881,2019-11-20,"e mais uma vez o dia foi salvo, graças ao @nubank e seus poderes roxos que aumentaram meu limite. "
9882,2019-11-20,"Precisamos sempre pensar em modos de validar o acesso ao app e cuidar da segurança de vocês, mas fique tranquila que não é exposição alguma. "
9883,2019-11-20,Chamei
9884,2019-11-20,A gente também te ama muito! 
9885,2019-11-20,"O app não me libera, por isso tentei a sorte aqui. Eu tô arrasada"
9886,2019-11-20, Chamou? 
9887,2019-11-20,
9888,2019-11-20,Com nosso aplicativo a gente garante que você fique sempre de olho nos gastos e assim evita surpresas na fatura. 
9889,2019-11-20,"@nubank obrigado por aumentar meu limite, tem como aumentar meu salário também?"
9890,2019-11-20,aquela aumentada de limite da @nubank pré black friday pra eu poder trocar de celular \o/ 
9891,2019-11-20,O @nubank Acabou de DOBRAR o limite do meu cartão! É isso! Banco de verdade que chama né ? 
9892,2019-11-20,@nubank aumentou o meu limite pra R$800. Já estou pensando no que vou fazer!
9893,2019-11-20,"Minha irmã deve ganhar um pouco menos da metade do meu salário, está com o cartão há pouquissimo tempo e a @nubank dá um limite superior à renda dela e eu não consigo aumentar meu limite em 300 reais... Tá foda ser humilhado e nunca exaltado hahahajaha"
9894,2019-11-20,"Sinceramente não sei, eu só compro e muito"
9895,2019-11-20,"Aproveita bastante, bb! "
9896,2019-11-20,"Queremos é que aproveite ainda mais o seu roxinho, mas é claro que nos preocupamos com a sua organização financeira também. Por isso a gente tem um blog maravilhosos com ótimas dicas pra ti:"
9897,2019-11-20,
9898,2019-11-20,"Pois é, o meu tá 900 e pouco lá e não sobe. Vou fazer isso."
9899,2019-11-20,Ficou feliz?? 
9900,2019-11-20,"porra, se soubesse disso tinha adiantado as últimas, preciso que aumentem meu limite pra comprar um computador da black friday e nada"
9901,2019-11-20,e agora?
9902,2019-11-20,"@nubank nunca te pedi nada, me dá mais limite por favorrrr "
9903,2019-11-20,O @nubank aumentando meu limite é a prova de que Satanás age de formas misteriosas.
9904,2019-11-20,Obrigado @nubank! 
9905,2019-11-20,"Conseguiu fazer a compra? Se continuar não dando certo, chama a gente no chat ou no telefone que está atrás do cartão pra te acompanharmos nessa, combinado?"
9906,2019-11-20,"Ainda não temos previsão de lançamento. Assim que tivermos alguma novidade, avisaremos. "
9907,2019-11-20,É pra aproveitar o fim de ano! Black Friday tá aí. 
9908,2019-11-20,@nubank eu te amo demais 
9909,2019-11-20,"Obaaaaa, estamos muito felizes de ter você em nosso mundo roxo. Bem-vindo a nova forma de cuidar do seu dinheiro."
9910,2019-11-20,eu to sem limite no cartao de credito e eu como ser humano cheia das vontade dormi e acordei pensando em “nossa quero ir no drive hehe” NUM EH Q A NUBANK AUMENTOU MEU LIMITE ABSURDAMENTE PRA QUE ISSO ACONTECESSE???? @nubank te amo 
9911,2019-11-20,"A NuConta pode ajudar. Pagando a fatura do roxinho com ela o limite é liberado na hora e você ainda pode pagar um valor a mais e ter esse crédito. Mas conforme você for utilizando, ele vai diminuir e não é fixo. Olha só:"
9912,2019-11-20,"Oie, chamou? Você terá que ativar a função em seu app mesmo, não será necessário ter uma nova via. Faça assim: clique em ''Nu seu nome'', configurar cartão e ative a opção de crédito. Se precisar de ajuda, nos chame na DM. "
9913,2019-11-20,"E eu vou aceitar, obg @nubank"
9914,2019-11-20,"Claro que não, Mari. O que aconteceu? Se tiver com algum problema, chama a gente pra podermos te ajudar, tudo bem?"
9915,2019-11-20,O @nubank aumentando meu limite a uma semana da Black Friday e eu 
9916,2019-11-20,"a bom, vo v"
9917,2019-11-20,Ninguém: Absolutamente ninguém: @nubank: aumentamos seu limite pré aprovado Eu: 
9918,2019-11-20,@nubank AUMENTOU MEU LIMITE CARACAAAA UMA MILAGRE ACONTECEU NESSE LUGAR 
9919,2019-11-20,@nubank quer me fuder me paga um jantar antes 
9920,2019-11-20,ja tem ing solidario?
9921,2019-11-20,@nubank quanto teremos vc no Apple Pay? Nunca te pedi nada 
9922,2019-11-20,@nubank qual o melhor banco e pq vocês? 
9923,2019-11-20,"Oi bb, por aqui não realizamos análise de aumento de limite. Toda análise é feita diretamente pelo app. "
9924,2019-11-20,"Literalmente falida e o @nubank aumentando meu limite, assim fica difícil controlar a consumista que habita em mim "
9925,2019-11-20,Meu Deus eu te amo @nubank
9926,2019-11-20,"Ahh, mas fica tranquilo, João! A gente super entende o sentimento! Hehehe "
9927,2019-11-20,"Fiz uma ted do @nubank para o @SofisaDireto , o primeiro cumpriu a missão de enviar, o segundo foi ""para a praia"" curtir o ""feriado"", me deixando sem dinheiro. Detalhe, hj em Natal n é feriado."
9928,2019-11-20,"Você já fez o pedido pelo app? Nós não interferimos na análise do seu pedido, mas ficamos na torcida pra que consiga. "
9929,2019-11-20,Ainda estamos em fase de testes para podermos oferecer um serviço incrível pra todos os nossos clientes. Em breve a recarga estará disponível pra você também. 
9930,2019-11-20,Já me ganhou só pelo Gif haha
9931,2019-11-20, 
9932,2019-11-20,@nubank voce me odeia ?
9933,2019-11-20,"Belooooved, o pedido pode não ser aceito. Já que você acabou de receber um aumento. Aguarde algumas faturas e solicite um novo valor."
9934,2019-11-20,"Amada, eu preciso que você aumente meu limite, plmdssss @nubank"
9935,2019-11-20,"Acabei de receber meu cartão @nubank, O AUGE! "
9936,2019-11-20,"E a gente fica encantado em te encantar! Sempre que precisar, pode contar conosco!"
9937,2019-11-20,"Adoraríamos te ajudar nessa, mas a gente não interfere na análise do sistema. Da uma olhada nesse post que fizemos que explica como funciona esse processo: https://blog.nubank.com.br/limite-cartao-nubank/ "
9938,2019-11-20,Queria comprar passagem pra viajar no meu cartão mas o @nubank não aumenta meu limite nunca.
9939,2019-11-20,"Queremos que você tenha a melhor experiência possível. Para entendermos o seu caso mais de perto, ligue em um destes telefones: 4020-0185 (para capitais) ou o 0800 591 2117 (demais localidades)."
9940,2019-11-20,Aaah! Que fofo! 
9941,2019-11-20,Já vamos te responder! 
9942,2019-11-20,"Haha roxo igual seria os olhos dos Targaryens nos livros, né, Vivi? Estamos aqui lutando para libertar o povo das correntes de burocracia."
9943,2019-11-20,"Assim como sempre avalio no app, eu fico encantada com o atendimento do @nubank "
9944,2019-11-20,@nubank
9945,2019-11-20,"Awnnnnn, a gente também Te Ameow! Ps: Você acabou de presenciar o pior trocadilho da face da terra. "
9946,2019-11-20,Com o roxinho a vida é assim mesmo: sem complicações. 
9947,2019-11-20,Aumentar meu limite a @nubank não quer
9948,2019-11-20,"@nubank posso fazer um pedido também? Aumentem o meu limite do crédito, nunca pedi nada "
9949,2019-11-20,QQ deu nega
9950,2019-11-20, 
9951,2019-11-20,@nubank Olá... Estou com problemas de acesso ao app. Me ajudem.
9952,2019-11-20,"Lava, pra gente entender melhor o que seria, chama na DM e conta mais detalhes pra gente. :)"
9953,2019-11-20,"Pessoal, no app temos uma opção de benefícios, já deram uma olhada? Ah, é possível ver os parceiros na opção ''usar pontos''. Temos a lista em nosso blog: https://sou.nu/rewards-tudo-sobre "
9954,2019-11-20,"And this is only the beginning! Thanks, Anna. "
9955,2019-11-20,"Só falta liberar a recarga de celular no app pra mim. Ajuda aí, Nu!"
9956,2019-11-20,KKKKKK por isso to na concorrência.. @BancoOriginal &gt;&gt; @nubank
9957,2019-11-20,Daenerys de roxo 
9958,2019-11-20,"Quer entender mais o processo? Olha só: http://sou.nu/analisenu Não fique triste, tente novamente após o prazo informado em seu app. "
9959,2019-11-20,
9960,2019-11-20,É por isso que eu amo meu @nubank
9961,2019-11-20,Respondemos a sua DM.
9962,2019-11-20,Tamo junto! Ficamos na torcida pra que consiga o aumento. 
9963,2019-11-20,"Gente e eu que sonhei essa noite que estava em uma dúvida gigante se abria conta no @itau ou no @nubank e basicamente foi isso à noite toda. Libriana adulta, né amadohs"
9964,2019-11-20,"Eu tenho a suspeita que os social médias da AME, B2W, Movile (@iFood), @RappiBrasil, @GrinBrasil, @Lojas_Renner, @nubank, @timeneon, @letras e @Bancointer são, na realidade, a mesma pessoa usando o Hootsuite/TweetDeck... Prova 1:"
9965,2019-11-20,"Combinado, adoramos feedbacks! Vamos ficar aguardando pra saber o que ta achando, ein?"
9966,2019-11-20,"Ok, eu entendo "
9967,2019-11-20,Perfeito! Já estamos indo lá te responder. 
9968,2019-11-20, 
9969,2019-11-20,Vou dar meu feedback daqui a 1 mês!!!
9970,2019-11-20,"Não temos conta universitária, mas nós temos a Nuconta que você pode abrir gratuitamente, colocar valores com rendimento em todo dia útil e transferências sem taxas para qualquer banco, Erick. É só abrir pelo nosso site ou aplicativo."
9971,2019-11-20, 
9972,2019-11-20,"(+)Entendemos que o limite é baixo, mas ele poderá aumentar conforme vc usar o seu roxinho, Bea! Estamos aqui caso tenha qualquer dúvida, ok?"
9973,2019-11-20,KKKKKK o cara canta pagode pro banco
9974,2019-11-20,"Ainda estamos melhorando nossos modelos pra conseguir liberar mais pessoas com limites maiores, mas por enquanto, para que vc já possa fazer parte da comunidade Nu e aproveitar nossos produtos, te oferecemos esse cartão! (+)"
9975,2019-11-20,"Já deu como negado, my friend "
9976,2019-11-20,"Sistema instável, bot querendo se passar por gente e fingindo intimidade... Para virar bancão só falta contar taxa e dar lucro."
9977,2019-11-20,o meu até que é bom hahahaha
9978,2019-11-20,nubanco tá murrinha
9979,2019-11-20,Pode ficar tranquilo! Tudo aqui é HIPER seguro. 
9980,2019-11-20,"a última vez eu pedi um negócio de colocar cartão e ganhei um gif de um pato. não eficiente, mas fofo kkkk"
9981,2019-11-20,Analisamos todos os casos com muito carinho e estamos na torcida para que o seu seja liberado. 
9982,2019-11-20,Você merece. Mas a pergunta que não quer calar: Bixcoito ou bolacha?
9983,2019-11-20,"Poxa, essa é a forma mais segura para termos certeza que é você que está utilizando o app, Amanda. Aqui temos mais algumas informações: https://blog.nubank.com.br/nubank-autorizacao-de-dispositivo/"
9984,2019-11-20,Podemos ver o seu caso mais de perto. Chame a nossa equipe em um destes canais:
9985,2019-11-20,Renata diz que queria conseguir pagara o @nubank esse mês! 
9986,2019-11-20,@falanext Eu tenho um sonho: vocês me darem o mesmo limite no cartão de crédito que o @nubank conseguiu me dar
9987,2019-11-20,Coé @nubank deixa eu ter o cartão de crédito pô!
9988,2019-11-20,"Espero que a @nubank tenha uma hiper segurança com os nossos dados, pq a minha foi tirada 3am depois de acordar, só levantei da p cama p tirar a foto... Só por Deus... "
9989,2019-11-20,"Oxi, facinho! hahaha. É só acessar sua conta no novo aparelho (com login e senha), que o próprio app vai te instruir como autorizar esse novo celular "
9990,2019-11-20,"Então, meu crédito tá como"
9991,2019-11-20,"@nubank vocês possuem conta universitária? Se sim, como solicitar ??"
9992,2019-11-20,Tô me achando a ultima bolacha do pacote com a mensagem da @nubank me oferecendo a troca do cartão Gold para o Platinum. 
9993,2019-11-20,"Parabéns, também faço parte dessa teoria, era @nubank com salário caindo neles, e cartão de crédito 50$, ai fiz o Inter e mandaram logo de cara 20x vezs o valor a mais do Limite, ai eu Partiu Inter conta principal, Sendo bem tratado! @Bancointer "
9994,2019-11-20,"Sim!!!! Fiquei muito sem graça fazendo isso, satisfeito @nubank ? "
9995,2019-11-20,@falanext coloquei que sou estudante ganhei 600
9996,2019-11-20,"Aaah, Robson, você consegue diminuir seu limite pelo próprio app, para ter um controle melhor, viu? É só ir lá na barrinha do limite e fazer o ajuste. Se lembre que o controle financeiro está na sua mão! "
9997,2019-11-20,"Agradecemos mto o seu feedback, Augusto! Pode deixar com a gente, que se tivermos alguma novidade sobre isso, vamos avisar a todos! "
9998,2019-11-20,3ª Consegui deixar as coisas em ordem nos trampos voltei ao normals dos treinos Chegou nosso 1º animal de estimação em ksa #RobôAspirador &amp; meu roxinho crédito p/ apagar algumas faturas @nubank #MainhasFAIL !!! #VésperaConsciênciaNegra – at Clube Ecola Casa Verde
9999,2019-11-20,@nubank não consigo desbloquear meu cartão
10000,2019-11-20,"Por meio de nossas análises, nosso sistema seleciona um grupo de pessoas que poderiam ter maiores chances de ter despesas mais altas nesse fim de ano. Quem sabe vc não acaba sendo selecionado também? A gnt vai ficar torcendo por aqui! "
10001,2019-11-20,"Precisamos conversar contigo, poderia nos chamar na DM? Te esperamos lá! "
10002,2019-11-20,"Ahh! A gente sabe que as vezes vc está num momento que seria muito bom esse aumento, mas para o nosso sistema entender essa necessidade, tem alguns pontos que ele avalia. Quer saber mais? Dá uma olhada nesse link: https://sou.nu/duvidas-limite-nubank "
10003,2019-11-20,"Eu só queria dizer uma coisa pra vocês @nubank diminuam meu limite pq eu não consigo zerar minhas contas! Kkkkk Mais louco do que eu não existe, sério"
10004,2019-11-20,"Abaixo seguem imagens reais da gente tentando conceder o limite que todo mundo merece. Mas assim como a gnt, não desiste não migo! Esse é só um limite inicial, conforme vc vai usando, vamos entender melhor o seu perfil. "
10005,2019-11-20,"Ah, não fica assim! É que por aqui realmente não conseguimos alterar o limite manualmente. Dá uma olhadinha no nosso blog, tem algumas dicas bacanas, que podem te ajudar! https://sou.nu/duvidas-limite-nubank. Estaremos torcendo para que você consiga! "
10006,2019-11-20,Só queria ter mais limite no cartão de crédito
10007,2019-11-20,"Aaah, ele já está sendo produzido a todo vapor! Daqui a pouco ele já está por aí, pertinho de você! "
10008,2019-11-20,amada eles me deram limite de 50$há 3 meses e não aumentam eu que lute
10009,2019-11-20,Enviei Dm!
10010,2019-11-20,É um match! 
10011,2019-11-20, 
10012,2019-11-20,Alo @nubank
10013,2019-11-20,"Olha, assim a gente fica até emocionado! ENTENDA QUE VOCÊ É PERFEITA!"
10014,2019-11-20,"oq tem a ver cara, ele ta reclamando de um serviço de seguro, e nao do banco pqp, os chupa bola de ""conta digital"" falta piscar o cu"
10015,2019-11-20,"Aaaah, que roxinho lindo! Agora temos mais um membro na nossa família, estamos animados! Conte com a gente no que precisar!"
10016,2019-11-20,"@nubank pow nub' aumenta esse crédito aí, nunca te pedi nada rsrs "
10017,2019-11-20,"Foi só um meme @nubank tenho o cartão de vocês a 3 anos quase, me refiro ao crédito para a Black Friday que vocês sempre dão no dia 29, estou na torcida aqui ! kkkkkk"
10018,2019-11-20,"Se vc fez o processo hoje, pode ser liberado até o final do dia, Ludy! Mas se esse não for o caso, chama a gnt lá na DM pra podermos ver certinho o que houve. Pode ser? "
10019,2019-11-20,KKKK ainnnn
10020,2019-11-20,Sai colando em tudo! 
10021,2019-11-20,Não me deixa com medo mew shshshshsh
10022,2019-11-20,"Poxaa, esse é um limite inicial, pra gente ir se conhecendo melhor. Conforme você for utilizando o roxinho, ele pode aumentar! "
10023,2019-11-20,"É isso! Nada como um descontinho pra melhorar nosso dia, né?!"
10024,2019-11-20,"@nubank é realmente a coisa mais fofa meu Deus, eu to mt em crise gente "
10025,2019-11-20,@nubank eu amo vcs incondicionalmente
10026,2019-11-20,"Aaaah, é que a gente tá te conhecendo e um relacionamento é um passo de cada vez, sabe? Conforme você utiliza o roxinho, o limite pode aumentar, tá bem? Não desiste da gente!"
10027,2019-11-20,Forças amigo
10028,2019-11-20,
10029,2019-11-20,"Bora meu roxinho @nubank, consiga logo diminuir estas taxas de saque de dinheiro, pois são absurdas. Entendo o motivo, mas espero que estejam na sua lista de prioridades resolver esta situação. Fica impraticável, o saque."
10030,2019-11-20,@nubank libera ai minha conta gente! Troquei de aparelho e preciso usar minha continha!
10031,2019-11-20,"A indicação não garante mimos físicos, mas você já tem grandes mimos que são: o seu roxinho que te dá toda autonomia, a sua NuConta que te dá um a mais todo mês, e a possibilidade de ter desconto ao antecipar parcelas de compras. Olha quantos mimos a gnt te deu, amado!"
10032,2019-11-20,"Na NuConta vc tem transferências gratuitas e ilimitadas p/ qlq banco, vc vê o seu dinheiro render tds os dias a uma taxa maior do que a poupança, tem atendimento humanizado 24h, todos os dias ... Olha, nós somos suspeitos pra falar, mas achamos que vc vai gostar sim, Vanessa. "
10033,2019-11-20,"Ah, a gente não pode contar nossos segredos assim. Há fortes boatos que é só estalar que a magia acontece. É isso. Aqui trabalhamos com mágica, e um bom mágico nunca conta os seus segredos."
10034,2019-11-20,To a 1 ano tentando aumentar e nada pqp
10035,2019-11-20,Com certeza 
10036,2019-11-20,"Ai, ficamos muito felizes com isso! Esperamos que curta cada vez mais o nosso universo roxo!"
10037,2019-11-20,"Claudia, chama a gente na DM e explica melhor o que houve? Ah, é importante deixar o cartão bloqueado no app até entendermos certinho o que está acontecendo, tá bem? Vamos aguardar!"
10038,2019-11-20,"mas senhora, tem que ter mimos tbm pra ficar todo mundo feliz "
10039,2019-11-20,ai sinceramente eu amo um banco
10040,2019-11-20,"Aquelas indiretas diretas..... mas do amor, né?! Migs, a gnt ama receber feedbacks, e a gnt indica que vc chame a gnt lá na DM para podermos verificar o seu caso, pode ser? "
10041,2019-11-20,sonho
10042,2019-11-20,"Oie, explica melhor pra gente o que está acontecendo? Vamos aguardar a sua DM!"
10043,2019-11-20,"O meu tem 3 anos l, da em nada"
10044,2019-11-20,"Opa! Tente alterar a fonte da sua internet, Carlos: se estiver com seus dados móveis (3G/4G), troque para o wi-fi e tente novamente. Se já estiver numa conexão wi-fi, tente pelo 3G/4G. Se ainda assim encontrar dificuldade, chama a gente no 0800 591 2117. Estamos à disposição."
10045,2019-11-20,"Francisco, ficamos preocupados com o seu relato. Podemos te ajudar de alguma forma? Vem de DM!"
10046,2019-11-20,meu cartão da @nubank a tão antigo que o plástico dele ja ta soltando........... cade o customer experience do cliente fiel a marca? somente uma indireta
10047,2019-11-20,Você já foram mais generosos.
10048,2019-11-20,Amigo esse app veio no ios 12 kkkkk entra nele q tem o passo a passo
10049,2019-11-20,@nubank tá com 250 reais meus a dias e não resolve meu problema Sinceramente viu
10050,2019-11-20,ah... tinha pensando para compras online da black friday. mas se você tiver apple ou samsung pay vale também.
10051,2019-11-20,Waliet
10052,2019-11-20,Usa a carteira virtual bb só empurrar o cartão pra maquininha n carteira virtual
10053,2019-11-20,Eu esqueci onde deixei em decorrência dos surtos diários o pior é que vou viajar amanhã e precisava tanto dele
10054,2019-11-20,Pelo menos tu tem... pior sou eu.
10055,2019-11-20,usa o cartão virtual do nubank
10056,2019-11-20,Kuroinu e Bible Black são dois preferidos pra botar no cartão.
10057,2019-11-20,Dragon Ball Z é meu favorito e o que eu queria pra botar num cartão xD Aguardando ansiosamente por esse dia
10058,2019-11-20,@nubank CONTE COMIGO PRA TUDO PQP EU AMO ESSE BANCO 
10059,2019-11-20,Os presentes que enviamos pros nossos clientes são ações pontuais pra quando surge uma oportunidade bacana de surpreender. O que acha de alguns adesivos? Chama a gente na DM. 
