,date,text
4125,2019-12-06,"Simples mais prático, muito por menos. @falanext"
4126,2019-12-06,"@falanext Meu cartão foi postado hoje. Quero ver se vou ser mimado como tanto ""marketeiam"".... "
4127,2019-12-06,Eu pedi para o departamento responsável verificar e essa não é uma central ativa next.
4128,2019-12-06,O que adianta se é so no crédito? Aff
4129,2019-12-06,"Desde de manhã tentando cancelar meu @falanext Toda vez q eles mandam o termo e eu digo q estou de acordo o chat some e começa tudo dnv Péssimo serviço da @falanext, o pior banco digital"
4130,2019-12-06,"Oie! Respondi sua DM, dá uma olhadinha."
4131,2019-12-06,"Oie! Você chamou no chat (App) na opção ""Ajuda"" para verificar? Se sim, me manda um print na DM do contato realizado, por gentileza."
4132,2019-12-06,Vc pode fazer o cancelamento pelo app em: Cartão >> Trocar Cartão.
4133,2019-12-06,Como consigo verificar qual foi a data que fiz o cadastro?
4134,2019-12-06,Bradesco criou a porra do @falanext pra facilitar a vida e só tá me trazendo stress ai que raiva que eu to
4135,2019-12-06,Oie! Você realizou alguma compra após o cadastro com os cartões participantes?
4136,2019-12-06,O que vocês precisam?
4137,2019-12-06,Essa é a nova atualização??;-;
4138,2019-12-06,Essas surpresas vão ficar pro ano que vem?
4139,2019-12-06,Vc pode me chamar por DM?
4140,2019-12-06,Chegou meu cartão @falanext
4141,2019-12-06,Já respondi você. 
4142,2019-12-06,@falanext olha quem chegou muitos mimos esse final de ano em ? 
4143,2019-12-06,"Pode. Eu quero meu dinheiro. Eu nem pedi pra ter poupança, mas todo mundo que me deposita algum valor cai direto na poupança. E eu não consigo tirar esse dinheiro de la. Tá preso."
4144,2019-12-06,Nesse caso vc precisa entrar em contato com o gerente da sua conta Bradesco.
4145,2019-12-06,Esse aí não fui o cartão que vc fez esses dias ?
4146,2019-12-06,"Olá! Respondi sua DM, dá uma olhadinha."
4147,2019-12-06,"To esperando a 2º via do meu cartão faz meses já, paguei a taxa e até agora nada "
4148,2019-12-06,"Ted cai, doc num sei"
4149,2019-12-06,To até pensando em começar a jogar 
4150,2019-12-06,"Paguei a fatura, meu limite não foi disponibilizado e ainda desligam na minha cara?"
4151,2019-12-06,Quero um atendimento descente
4152,2019-12-06,"Oie! Respondi sua DM, dá uma olhadinha."
4153,2019-12-06,Oie! Você realizou TED ou DOC? Deu certo?
4154,2019-12-06,"Oie! Ahhh que maravilha saber disso, ficamos felizes que teve um ótimo atendimento. Pode me chamar na DM, por gentileza?"
4155,2019-12-06,"o atendimento pelo chat está sendo péssimo dizendo que se eu aceitei a notificação eu vou receber, mesmo eu tendo sido claro dizendo que NÃO estou recebendo, apenas para compras no crédito. E no inicio eu recebia de tudo. @falanext"
4156,2019-12-06,"@falanext pq eu não recebo notificação de depósitos nem de compras no débito? Eu permiti as notificações, tanto que recebo as de compras de crédito, mas não recebo nenhuma outra."
4157,2019-12-06,"Oi, Renan! Peço desculpas pelo o ocorrido no atendimento, estamos a trabalhar em melhorias e não queremos causar transtornos! Eu posso te ajudar?"
4158,2019-12-06,"Estou possessa que ontem quando sai do trabalho fiz um depósito em dinheiro, as 19hrs num caixa @Bradesco pra minha conta do @falanext como SEMPRE faço e até agora nada do dinheiro entrar na conta "
4159,2019-12-06,Hoje nem a Bia responde ¯\_ಠ_ಠ_/¯ E o atendimento do 0800 não serve pra nada a não ser informar que só pelo chat determinadas opções
4160,2019-12-06,"Para que possamos te ajudar, por favor, nos chame na DM!"
4161,2019-12-06,A q aew www a Washington
4162,2019-12-06,DEUS
4163,2019-12-06,Gado d+
4164,2019-12-06,"Uso o next a mó cota, já recebi até o salário e nem um limite de crédito de 500 pilas vcs soltaram pra mim! #chateada"
4165,2019-12-06,Que dia vai ter cartão contactless?
4166,2019-12-06,"Na data do vencimento tinha um valor, eu depositei um valor maior suficiente pra pagar a fatura, porém a fatura aumenta todo dia e no chat do app me informaram q não seria possível a antecipação, e quando perguntei dos juros, nao me responderam"
4167,2019-12-06,Encerrando mais uma gravação aqui na @BBLEsports para o Brasileirão. É muito investimento do @falanext no Fortnite Brasil e isso foi só a primeira semana! Feliz demais por fazer parte dessa história do nosso joguinho. Só bora :)
4168,2019-12-06,eu gosto mto do banco pq não tem tarifa etc mas porra o app eh horrível
4169,2019-12-06,Já chamei Estou aguardando
4170,2019-12-06,"Consegui logar, obrigada"
4171,2019-12-06,E as mesmas também só são passadas por ali
4172,2019-12-06,"O atendimento pelo chat simplesmente além de demorado finaliza sozinho. Tento ter auxílio, além de respostas inconclusivas o chat começou a travar apagando mensagens enviadas. Resultado atendimento finalizado. Agora tento informações via telefone para cancelamento de conta"
4173,2019-12-06,"@falanext mores, como posso solicitar um aumento de limite? ou vcs fazem isso automaticamente de tempos em tempos?"
4174,2019-12-06,Peço desculpas pelo o ocorrido no atendimento. Vc pode me chamar por DM explicar melhor o que aconteceu?
4175,2019-12-06,"@falanext queridos, mais de uma semana aprovada e até agora nada do meu cartão chegar"
4176,2019-12-06,Aê @falanext vão resolver meu problema nunca? Mal virei cliente e o app de vocês NÃO FUNCIONA
4177,2019-12-06,Estamos sempre atentos as sugestões e apontamentos para tornar a experiência next cada vez melhor. Quando é o vencimento da sua fatura?
4178,2019-12-06,corno
4179,2019-12-06,Kkkkkkkkkkkkkkkkkkkk
4180,2019-12-06,"Parabéns @falanext pelo péssimo atendimento. @proconspoficial mais de uma hora no telefone, vamos tomar providências"
4181,2019-12-06,Respondi sua DM!
4182,2019-12-06,"Olá! Acessa as configurações do app next no seu celular, limpa dados e cache, exclui e reinstala o app e me avisa se conseguiu logar, por favor."
4183,2019-12-06,Como posso entrar em contato?
4184,2019-12-06,"Meu cartão @falanext me deixou na mão duas vezes aqui na Argentina, agradeço por ter meu @nubank que me salvou e virou meu cartão principal por aqui."
4185,2019-12-06,"Oi! Lamentamos pelos transtornos. Vamos te ajudar com isso, mas precisamos de algumas informações. Envia uma DM pra gente com o print da tela de erro, por favor."
4186,2019-12-06, 
4187,2019-12-06,"Gostaria de mais informações, sobre tarifa e planos e tal pq eu procurei bastante no site e não achei só vi que tem uns planos Platinum eu acho"
4188,2019-12-06,Vc pode me chamar por DM?
4189,2019-12-06,"Já se passou 2 meses, pensou no caso?"
4190,2019-12-06,"Possuo a conta a mais de ano e nunca consegui fazer um ted, só DOC. TED só de Bradesco pra Bradesco. Mas nada a reclamar, amo meu banco<3"
4191,2019-12-06,"Por favor, envia uma DM pra gente que vamos te ajudar."
4192,2019-12-06,o app do @falanext é muito ruim meu deus melhoremmmmm
4193,2019-12-06,Meu cartão @falanext chegou e não consigo desbloquear pq o app tá todo bugado kkkk sextando
4194,2019-12-06,@falanext oh 0800 mais complicado esse viu ...olha .
4195,2019-12-06, 
4196,2019-12-06,Olá! Respondi sua DM!
4197,2019-12-06,"Me chama por DM, por favor!"
4198,2019-12-06, 
4199,2019-12-06,Olá! Como posso te ajudar?
4200,2019-12-06,Oi! Respondemos sua DM com orientações.
4201,2019-12-06,"Oi! Na data de vencimento tinha algum valor para pagamento? Se debitou um valor igual ou maior que o mínimo, o saldo em aberto será lançado automaticamente para a fatura do mês seguinte (rotativo). Aí, vc precisa solicitar antecipação pelo chat do app."
4202,2019-12-06,"Olá, tudo bem? Peço desculpas pelo o ocorrido, estamos fazendo melhorias e não queremos causar transtornos. Posso te ajudar?"
4203,2019-12-06,legal os “digitais “ @WoopSicredi @falanext Suportarem carteira digital no banco tradicional (sicredi e bradesco) mas na conta deles não... Pior ainda é o @nubank que não está em lugar nenhum. Eu e @PayNewsBR sofremos!
4204,2019-12-06,"Já estava cadastrada na promoção, mas não está sendo gerando número da sorte."
4205,2019-12-06, 
4206,2019-12-06,"Oi, Carlos! Ainda não é possível fazer a reabertura da conta. Mas, nosso time já tem esse serviço no radar!"
4207,2019-12-06,Não é possível como um banco te irrita com uma coisa tao facil @falanext ta de parabéns mando os boleto do cardio depois do meu infarto
4208,2019-12-06,"@falanext se possível responder minha DM, agradeço."
4209,2019-12-06,Olá! Como posso te ajudar?
4210,2019-12-06,"eu sou cliente Bradesco, e a transferência foi pra uma conta next."
4211,2019-12-06,"Oi, Gabriela! Vc é cliente next? Qual tipo de tranferência foi realizada?"
4212,2019-12-06,"Oi, Danilo! Tudo bem? Poxa, mas o que aconteceu? Posso te ajudar?"
4213,2019-12-06,"Olá! Somos um banco digital que veio inovar, com conta gratuita, transações ilimitadas, atendimento 24hs e sem custo de tarifa se optar pela cesta next! Tudo isso com mimos exclusivos! Baixa o app e envia a sua proposta! "
4214,2019-12-06,"Oi, Allan! Não temos calça angelical para te enviar, as últimas foram sorteadas pelo nosso squad. Fica de olho nas nossas redes sociais pra não perder as novidades!"
4215,2019-12-06,@falanext que problema vocês tem em fazer uma transferência? 1 hora pra chegar o dinheiro mas pra sair da conta é em 0.5 segundos
4216,2019-12-06,"Oi! Está acessando de qual navegador? Pode clicar na opção ""Confira o regulamento"" para verificar se os termos aparecem, por favor?"
4217,2019-12-06,"Só tenho a agradecer o pessoal do @falanext por serem tão compreensivos e terem um atendimento excelente... Nunca fui tão bem atendida por uma pessoa, gostaria de informar que sua funcionária Maria é maravilhosa... Queria saber quem é para poder abraçar esse ser abençoado +"
4218,2019-12-06,"Fica não, poxa... Você pode ir usando as demais funcionalidades do app enquanto aguarda as novas análises! "
4219,2019-12-06,"Que bom! Valeu pelo feedback. Em qual agência vc foi? Se preferir, envia uma DM com detalhes que vamos avaliar o que ocorreu."
4220,2019-12-06,Olá! O cartão é múltiplo (crédito e débito) e a função crédito fica sujeita a análise para liberação.
4221,2019-12-06,"Oie! Montamos um Squad com o Nobru, Uma Dani, Weedzão e Babi para presentear alguns fãs de Free Fire com Mimos recentemente. Além disso, oferecemos uma categoria de Mimos exclusivos para gamers no app! =)"
4222,2019-12-06,"Oi, tudo bem? Poxa, a liberação de limite de crédito está sempre sujeita à análise e não temos como interferir. Elas ocorrem de forma automática e periódica, vc só precisa aguardar! Ah, vc pode usar os Mimos da Cuponeria e Mc Donald's com a função débito para matar sua fome."
4223,2019-12-06,O pagamento ocorre automaticamente na compensação noturna (madrugada). É só aguardar! =)
4224,2019-12-06,Opa! Estamos trabalhando em novos parceiros e já oferecemos uma categoria de Mimos exclusivos para gamers. Em breve teremos novidades! =)
4225,2019-12-06,Conte com a gente sempre que precisar! 
4226,2019-12-06,Infelizmente não temos códigos disponíveis. Em breve teremos novidades! =)
4227,2019-12-06,"Oie, vc precisa ver algo mas não está achando o caminho? Referente ao depósito, acessa a opção Visão Geral > Arrasta pra cima, e verifica se o lançamento aparece. Se não estiver no lado corrente, acessa a opção ""Investimento"" e verifica se o valor entrou no lado poupança."
4228,2019-12-06,"Ainda nao, mandei um email segunda com o pedido que vem no email e até agora n tive resposta"
4229,2019-12-06,Me envia um print da conversa por favor.
4230,2019-12-06,"Olá! Para que possamos te ajudar, por favor, nos chama na DM!"
4231,2019-12-06,"Não ter boleto pra pagar a fatura é um atraso de vida. Fiz o depósito porque me informaram que tendo dinheiro na conta ele é automaticamente usado pra pagar a fatura, porém agora estou com o dinheiro na conta e a fatura atrasada?!?!?!??!?!?"
4232,2019-12-06,Olá! Estamos conhecendo este mundo gamer incrível e em breve teremos novidades... 
4233,2019-12-06,"Oi! Ainda não oferecemos cartão virtual, mas já estamos trabalhando nisso! =)"
4234,2019-12-06,Olá! Você pode solicitar o desbloqueio do cartão tb com um especialista no chat do app.
4235,2019-12-06,@falanext como fazer com esse aplicativo que faz mais de 1 dia q eu n consigo acessar??? Como faz??? Começo de mês mano 
4236,2019-12-06,sonha
4237,2019-12-06,"Eba, vms gastar o limite"
4238,2019-12-06,Crédito e pelo próprio app.
4239,2019-12-06,"Olá, estamos trabalhando para disponibilizar essa opção. Avisaremos assim que ficar disponível!"
4240,2019-12-06,"Olá! Estamos estudando a possibilidade de dar uma repaginada no visual, quem sabe a gente siga sua sugestão, heim. "
4241,2019-12-06,Para liberação desse tipo de solicitação o acesso deve ser feito pelo chat do app.
4242,2019-12-06,"Olá, se vc já recebeu a resposta da análise significa que a proposta foi finalizada."
4243,2019-12-06,Olá! Para ter acesso as transações ilimitadas vc deve cadastrar a cesta next. Acessa sua proposta e faz a alteração.
4244,2019-12-06,"Olá! Quando sua proposta foi aprovada e em qual região vc mora? Me responde na DM, por favor."
4245,2019-12-06,Olá! O que aconteceu? Posso te ajudar em algo?
4246,2019-12-06,"Olá, vou te ajudar com isso! Me chama na DM, por favor."
4247,2019-12-06,"Sim,tenho o print das conversas se preferir"
4248,2019-12-06,Olá! Vc já realizou o cancelamento e solicitação do novo cartão?
4249,2019-12-06,Olá! O que aconteceu? Como posso te ajudar?
4250,2019-12-06,"Obrigada pela sugestão, enviei para análise da nossa equipe. "
4251,2019-12-06,
4252,2019-12-06,"Não temos acesso as informações da sua conta por aqui. Por favor, entra em contato com a equipe do chat no app para esclarecimentos sobre sua fatura."
4253,2019-12-06,"@falanext só pode tá ME TIRANDO P OTÁRIO, n é possível "
4254,2019-12-06,@falanext ola seis poderiam vender um codigo da calça angelical meu filho vai fazer aniversario amanhã ele todo dia me pedi isso seis puderem vender eu agradeço
4255,2019-12-06,"@Uber_Brasil @falanext Deixa a gente usar esses cupons no Uber Eats, eu dificilmente ando de Uber, nunca te pedi nada.... "
4256,2019-12-06,Vc chegou a entrar em contato com a equipe do chat no app?
4257,2019-12-06,Eu só que vcs parem de me ligar já que vai ficar alguém mudo e desligar
4258,2019-12-06,"Olá, como informado anteriormente infelizmente seu caso não se enquadra para renegociação, mas vc pode verificar outras possibilidades. Chama a equipe do app para mais informações, por favor."
4259,2019-12-06,"Olá, queremos entender melhor o que aconteceu, chama a gente na DM, por favor."
4260,2019-12-06,"Caro banco @falanext a robô Bia não funciona, ao invés de ajudar só atrapalha, e o chat de vocês é uma bosta, não consigo resolver nada. Boa noite"
4261,2019-12-06,Estamos na torcida para que o crédito seja liberado o quanto antes para vc! 
4262,2019-12-06,"Não há uma estimativa de prazo para liberação de limite, pois tudo dependerá do resultado das reanálises feitas com base no CPF para verificar a possibilidade de aprovação de crédito."
4263,2019-12-06,"Oie! Apresenta alguma mensagem? Se sim, envia um print na DM, por gentileza. Vamos auxiliar vc."
4264,2019-12-06,Top
4265,2019-12-06,"MANO MIA JUDEM, QUAL CONTA EU ABRO?? @falanext @nubank ME DEEM MOTIVOS PARA EU ABRIR UMA CONTA COM UM DE VCS!! QUERO ISSO NA MINHA MESA AGORA"
4266,2019-12-06,"Olá! Em breve ficará liberado, acompanha as novidades no nosso app e redes sociais."
4267,2019-12-06,Aí Next e o cartão de crédito ?
4268,2019-12-06,"Olá! Nos desculpe por isso, estamos focados em melhorias relacionadas ao atendimento. Vc conseguiu contato? Se não, me chama na DM, por favor."
4269,2019-12-06,"Olá, de qual informação ou serviço vc precisa? Se preferir, me chama na DM."
4270,2019-12-06,"Oie! Infelizmente não tenho como interferir nas reanálises de crédito, pois elas acontecem de forma automática e sistêmica, mas assim que seu limite ficar liberado nós te avisamos no app."
4271,2019-12-06,Olá! Seu app está atualizado? Vc pode desbloquear o cartão no caixa eletrônico do Bradesco tbm.
4272,2019-12-06,Olá! Encaminhamos para equipe responsável verificar. Em breve vc vai receber o retorno.
4273,2019-12-06,"Oie! Te respondi na DM, olha lá."
4274,2019-12-06,Olá! Vc solicitou o desbloqueio pelo chat? Lembrando que vc consegue desbloquear a função débito pela máquina de autoatendimento Bradesco.
4275,2019-12-06,"@falanext tenho saldo suficiente mas a fatura (atrasada) não foi paga em débito automático, e todo dia q passa o valor aumenta e eu nao to afim de pagar juros adicionais sendo q eu to de boa fé"
4276,2019-12-06,Olá! O que aconteceu com o seu app?
4277,2019-12-06,"Já colocaram a opção de reabrir a conta? Cancelei a minha no inicio e queria muito voltar a usar, gosto muito do next e do bradesco."
4278,2019-12-06,Eu peguei um só pcausa do desconto do Uber e desisti de usar. Prefiro ficar no Nubank msm sem desconto
4279,2019-12-06,@falanext qnd vcs vão desbloquear meu cartão??? já solicitei o desbloqueio na segunda e logo mais é sexta e ainda tá bloqueado
4280,2019-12-06,Me dá uma calça Angelical !!!
4281,2019-12-06,Olá! Poxa! O que aconteceu?
4282,2019-12-06,@falanext to a 2 dois dias tentando cancelar o cartão que perdi e até agora nada... foda
4283,2019-12-05,é hoje mesmo mas tá complicado
4284,2019-12-05,"Oi, Marcela. Quando é o vencimento do seu cartão? O valor é debitado no decorrer do dia do vencimento."
4285,2019-12-05,Olá! Agradecemos a sugestão. Em breve teremos novidades.
4286,2019-12-05,Como funciona ?
4287,2019-12-05,Tem cartão virtual p compras na internet?
4288,2019-12-05, 
4289,2019-12-05,Só queria que o @falanext liberasse o crédito do meu cartão pra eu comprar o presente da mãe e também um macarrão tô morrendo de fome 
4290,2019-12-05,"O atendimento do @Bancointer pelo twitter é muito agradável, mas depois de INÚMERAS tentativas, optei pelo @falanext, foi mais rápido e mais simples."
4291,2019-12-05,"Oie! Ficamos felizes que esteja aproveitando, conta com a gente sempre. "
4292,2019-12-05,"Oie! Poxa, a liberação do limite está sujeita a análise. Não conseguimos liberar de maneira manual."
4293,2019-12-05,"Oie! Prazo de 3 a 7 dias úteis, após o envio dos documentos. Você terá um retorno no e-mail de cadastro."
4294,2019-12-05,"Oie! Faz um teste por favor: fecha o app, limpa o cache e refaz o acesso. Caso persista, me chama na DM, por gentileza."
4295,2019-12-05,"meu cartão @falanext chegou, agora quero saber que horas a opção de cartão para desbloquear vai tá disponível, pq desde meio dia tento e só da indisponibilidade no sistema"
4296,2019-12-05,"Oi, Eduh. Quando vc terminou de enviar os documentos para abertura da conta? O prazo de resposta é de 3 à 7 dias úteis. Chama a gente pela DM, por favor?"
4297,2019-12-05,Olá! Pedimos desculpas pelo transtorno causado no seu atendimento. Respondemos sua DM.
4298,2019-12-05,Free fire e uma merda
4299,2019-12-05,"Ahh sim, deu tudo certo? Somos da mesma família, porém com propostas diferentes. "
4300,2019-12-05,Quem tá acostumado com nubank tem depressão ao usar o @falanext aplicativo extremamente contraintuitivo e por incrível que pareça pagar a fatura é uma missão. Fiz pra comprar o ingresso do lolla e já quero cancelar
4301,2019-12-05,"Não possui valores nas faturas futuras? Me envia um print da fatura na DM, por gentileza."
4302,2019-12-05,"Respondi sua DM, dá uma olhadinha."
4303,2019-12-05,"Apple pay ja esta disponivel no bradesco há anos, Next disse que seria ano retrasado se não me engano. Pq de tanta demora? Tendo em vista que são basicamente “o mesmo banco”?"
4304,2019-12-05,"Respondi sua DM, dá uma olhadinha."
4305,2019-12-05,Aguardo algum retorno
4306,2019-12-05,Nao tem mimos no app pra freefire
4307,2019-12-05,Deram ate calça angelical pra uma galera
4308,2019-12-05,"Vcs deram uns mimos como calça angelical pros jogadores, ganhei foi nada"
4309,2019-12-05,Saques grátis ilimitados? Por que eu tive de pagar 5 reais de taxas?
4310,2019-12-05,Bora ver se o @falanext vai resolver algo sobre esse aplicativo que está bugado quando quero desbloquear o cartão...Aguardando...
4311,2019-12-05,"@falanext Ao entrar no app recebi uma mensagem de que não deu para aprovar a minha conta e que era para eu tentar novamente mais tarde, como faço para finalizar o cadastro?"
4312,2019-12-05,"@falanext mandei para vocês um email. pelo amor de santo deus, resolvam isso antes que eu mande o processinho. tá dificil, viu?"
4313,2019-12-05,"@falanext não daria para fazer um cartão com as cores inversas? Preto com verde em vez de verde com preto? Pelo menos alguma opção ao verde reluzente que é hoje, seria bom."
4314,2019-12-05,"Não,tem mais de 1 ano"
4315,2019-12-05,"Alo @falanext ajuda ae, mandei inbox pra vcs!"
4316,2019-12-05,Poxa eu preciso do cartão aí vcs tiram logo no mês do natal
4317,2019-12-05,Oi boa tarde não deu pra pagar tudo mas paguei $650 reais mas não me avisaram que não iria adiantar pagar só esse valor.
4318,2019-12-05,Ficamos à disposição!
4319,2019-12-05,Olá! Sua conta foi aberta recentemente?
4320,2019-12-05,"@falanext Aceita débito no Google Pay e eu nem sabia, que Loko."
4321,2019-12-05,"Pelo amor de Deus, @falanext! Eu só quero acessar meu app e não consigo. Já tentei falar com vcs de todas as formas e nada. Tô vendo que vou ter que solicitar ajuda por carta, pra um banco que se diz digital! "
4322,2019-12-05,"Sim, sim"
4323,2019-12-05,"tenho o next, mas tbm tenho cartoes inter, nubank por enquanto n vejo motivo de usar com muita frequencia o next, mas se botassem nos mimos desconto e bonus de dimas, acho que isso seria mais do que um grande incentivo pra mim e pra varios outros, inclusive quem ainda n tem next."
4324,2019-12-05,"Olá! Se optar pela cesta next, tem transações ilimitadas (incluindo DOC e TED), de forma gratuita, ilimitada e sem custo de anuidade com no cartão Visa Internacional."
4325,2019-12-05,"Ei, @falanext, se for continuar me ligando a cada 30 min pra ngm falar nada e cair a ligação ou pra me dizer que não dá pra negociar, não precisa ligar não. Grata. "
4326,2019-12-05, 
4327,2019-12-05,"Eu nunca usei o cartão, se eu usar com valores baixos, em quanto tempo rola de eu ter a função crédito?"
4328,2019-12-05,Só isso?
4329,2019-12-05,"Saiu a rentabilidade dos fundos next em novembro. Os rendimentos foram menores do que nos outros meses, mas fica tranquilo: esse é um movimento natural dos fundos. Dá uma olhada nos gráficos com a rentabilidade acumulada dos últimos 6 meses e se prepara pra investir! ;)"
4330,2019-12-05,"Oi, João! A cada 1 dólar gasto ou equivalente em reais (no Brasil ou no exterior) vc ganha 1,5 ponto. A partir de R$2.500,00 vc consegue um desconto no valor da anuidade. Acessando aqui: http://spr.ly/60101r5nA e clicando em ""regulamento do cartão"" vc tem todos os detalhes!"
4331,2019-12-05,"Oi, João! O Apple Pay ainda não está disponível para a conta next, mas estamos trabalhando nisso! =)"
4332,2019-12-05,eu não sei p que serve o atendimento do @falanext acho q meu cartão foi clonado e nada deles resolverem o meu problema
4333,2019-12-05,@falanext bora fazer um cartão contactless poxa
4334,2019-12-05,Respondemos sua DM com orientações.
4335,2019-12-05,@falanext oi vocês não vão cobrar a fatura do meu cartão não??? esse débito automático tá demorando
4336,2019-12-05,Olá! Não temos como especificar um prazo mas já está no nosso radar e em breve ficará disponível!
4337,2019-12-05,"Olá! Para consultar se teve limite liberado, é só acessar a opção 'Crédito' do app. Caso não tenha, é só aguardar as novas análises automáticas. "
4338,2019-12-05,Tem muita novidade vindo por aí... 
4339,2019-12-05,So pq vc pediu 
4340,2019-12-05,"Oie! Já oferecemos alguns Mimos de Gamers no app! Além disso, estamos trabalhando em muitas outras novidades! =)"
4341,2019-12-05,"Baixa o app ""banco next"" na loja de aplicativos e preenche a sua proposta! Só vem! "
4342,2019-12-05,o @nubank desgraça COMO Q EU VOU GASTAR MAIS SENDO Q MEU LIMITE JA TA TODO GASTO BUCETAAAAAAAAAAAAA AUMENTA ESSA DESGRAÇAA FILHA DA PUTAAAAA fodass vou pro @falanext
4343,2019-12-05, 
4344,2019-12-05,"Oi, Vitória! Tudo bem? O que acontece quando vc tenta efetuar o saque? Pode enviar uma DM com detalhes, por favor?"
4345,2019-12-05,"Rodrigo, já estamos trabalhando em muitas melhorias para o next! Em breve teremos novidades! =)"
4346,2019-12-05,Pedi minha conta #Next A uns dias acreditando que iria me ajudar e só fiquei mais ansioso que nunca e sem resposta. @falanext posso cancelar a abertura ?
4347,2019-12-05,"MELHOR BANCO Fiz a conta na esperança do cartão de crédito e não aprovaram, três meses depois que fiz movimentações na conta me liberaram o cartão e hoje tenho o melhor relacionamento com banco que já pude ter na vida. Tudo muito fácil pra resolver. Parabéns Next! "
4348,2019-12-05,@falanext libera crédito p eu comprar 4 ing pros baile
4349,2019-12-05,Que linda! Ficamos muito felizes em saber que a monstrinha (posso chamar assim? rs) curtiu o Mimo. Espero que ela brinque bastante e que vc aproveite os presentes! Conta com a gente! 
4350,2019-12-05,"Oie, mas o que aconteceu com o seu cartão?"
4351,2019-12-05,@falanext Já estamos no 6º dia da abertura da conta e até agora não esta ativo 
4352,2019-12-05,"Bora criar uma conta com a gente, tem vários benefícios e parcerias te esperando #SóVem"
4353,2019-12-05,"Oi, Silas! Respondemos sua DM com orientações."
4354,2019-12-05,Uhulll \o/ ora é só aproveitar as vantagens e benefícios da conta 
4355,2019-12-05,"Oie, fecha o app e tenta acessar novamente por favor, se o erro persistir me chama via DM!"
4356,2019-12-05,"Oie, fecha o app e tenta acessar novamente por favor, se o erro continuar aparecendo me chama via DM."
4357,2019-12-05,"@falanext, vamo por o app pra funcionar, por favor"
4358,2019-12-05,YEAH! 
4359,2019-12-05,Vo manda e-mail estressado
4360,2019-12-05,"@falanext meu App está dando erro CRST-500 , não consigo utilizar ! Que se trata esse erro ????"
4361,2019-12-05,e ai @falanext 
4362,2019-12-05,"Oie, a análise de crédito é feito de forma automática pelo nosso sistema,, porém se uma nova proposta ficar disponível, te avisaremos. Aproveita os demais benefícios da conta por enquanto, acessa a opção ""Mimos"" que fica dentro do app e verifica os benefícios exclusivos."
4363,2019-12-05,Respondida!
4364,2019-12-05,Codiguom da calca
4365,2019-12-05,Obg bb
4366,2019-12-05,"Ow, ajuda ae @falanext tá difícil aqui "
4367,2019-12-05,"Meu cartão de crédito tem um X limite, e eu já utilizei aprox. 300 reais desse limite, segundo a sessão ""Limite do Cartão"". Porém a fatura desse mês não passa de 75 reais, o que, pra mim, não faz sentido. Especialmente considerando que eu tenho saldo em conta."
4368,2019-12-05,Mas qual informação vc não está encontrando?
4369,2019-12-05,"Viada é a segunda vez q falo mal de vcs aq no Twitter. O app de vcs é cheio de babaquice, e impossível de entender o que de fato importa. Eu fico dando voltas pra achar as informações que preciso, e ainda assim, não acho Nada. Só aguardando o Nubank me aceitar."
4370,2019-12-05,"Oie, mas o que aconteceu? Como podemos te ajudar?"
4371,2019-12-05,"Não fui não, desisti depois de esperar 47 minutos. Mandei dm"
4372,2019-12-05,"Aproveita os demais benefícios da conta por enquanto, lembrando que com a Cesta Next vc efetua Saques, Transferências e TED/DOC de forma ilimitada e gratuita."
4373,2019-12-05,"Olá! O cartão é múltiplo (crédito e débito) e a função crédito fica sujeita a análise. Se não teve liberação agora, é só aguardar as novas análises automáticas para esta disponibilidade"
4374,2019-12-05,vo ver e te aviso
4375,2019-12-05,Estou tentando trocar meu pct Mas nunca de certo
4376,2019-12-05,"Olá, conseguiu resolver o que precisava na central de relacionamento? Se não, me chama na DM e explica sua dúvida ou solicitação, por favor."
4377,2019-12-05,"Olá, trata-se de um cartão novo? Qual mensagem aparece quando vc tenta realizar o desbloqueio no app? Se possível, me responde na DM, por favor."
4378,2019-12-05,"Olá, me explica qual foi seu problema de acesso ao app, por favor? Se preferir, me chama na DM."
4379,2019-12-05,Bom evento pra vc! :)
4380,2019-12-05,@falanext O depósito imediato ficará disponível ainda esse ano ?
4381,2019-12-05,Olá! O que aconteceu com sua conta? Pode me explicar melhor na DM?
4382,2019-12-05,"@falanext Oi Next, gostaria que verificassem se o meu cartão é de crédito e se não for, se poderiam ativar a função"
4383,2019-12-05,"Olá, Ana! Peço desculpas pelo ocorrido. Me chama na DM, por favor?"
4384,2019-12-05,A opção depósito na própria conta não habilitou? É necessário o comparecimento na agência pois a biometria precisa ser validada e isso não é possível de forma digital.
4385,2019-12-05,Termos do @falanext aparecendo em branco no Apple Pay ! 
4386,2019-12-05,Time @falanext; Qual a pontuação do cartão platinum a cada dólar ? Tem isenção por média de gastos ?
4387,2019-12-05,"Hoje não, deixa eu ficar mais craque no jogo. "
4388,2019-12-05,"Oi! Novamente peço desculpas pelo que houve. Te respondi no outro tweet, olha lá."
4389,2019-12-05,"Olá! Nos desculpe por isso, me chama na DM pra eu te ajudar, por favor."
4390,2019-12-05,Olá! O que aconteceu? Posso te ajudar?
4391,2019-12-05,"Olá! Com a cesta next ou cesta next light, todas as transações são ilimitadas, inclusive docs e teds."
4392,2019-12-05,"Uhuu, vai ser demais! "
4393,2019-12-05,"Olá! Peço desculpas pelo inconveniente, estamos focados em melhorias relacionadas ao atendimento. Me chama na DM pra eu te ajudar, por favor."
