,date,text
1034,2020-03-30,"Já te respondi, Janylson. Me chama na DM."
1035,2020-03-30,"Olá, Janylson. O bloqueio não ocorrerá nos próximos 120 dias, caso já tenha sido bloqueado, me chama na DM para eu verificar melhor a situação. Vc é procurador ou curador dela?"
1036,2020-03-30,É mais fácil o inferno congelar do que eles realizarem este sacrifício.
1037,2020-03-30,"Bom dia, cadê a cota de sacrifício dos bancos @itau @Bradesco @santander_br @Caixa e @BancodoBrasil nesse momento de crise global? Q momento bancos vão abrir mão dos juros, das multas, da usura e da ganância? Vão tomar bens de pessoas no momento q as pessoas lutam p viver?"
1038,2020-03-30,"@gisapoynter Olá. Acesse o menu Conta depois vai em Upgrade de Conta e envie seus documentos para analise. Se tiver dificuldade, me chama na DM."
1039,2020-03-30,eu já possuo mas o meu possui anuidade 
1040,2020-03-30,"Oi, Dani. Isso mesmo, o cartão Ourocard Universitário Visa não possui anuidade. Pede o seu pelo App BB!"
1041,2020-03-30,"Olá, Mari. Me chama na DM para eu te ajudar com sua senha."
1042,2020-03-30,"Olá, Mayara. Me chama na DM para eu te ajudar com sua senha."
1043,2020-03-30,"O valor repassado para o estado do PI, será usado para eleger e reeleger prefeitos do partido do índio ladrão. Fiquem de olho."
1044,2020-03-30,Morte a bichas da família Bolsonaro
1045,2020-03-30,"O governo trabalhando e se esforçando o máximo para vencermos esse vírus, e a oposição procurando atrapalhar o máximo para derrubar o governo, sem se preocupar com a população. Canalhas, mil vezes canalhas."
1046,2020-03-30,
1047,2020-03-30,Quanto foi para os bancos msm?
1048,2020-03-30,Equipe toop! #BolsonaroTemRazaoSim #BolsonaroAte2026 #CarlosBolsonaro
1049,2020-03-30,Assassinos
1050,2020-03-30,@BancodoBrasil onde está a proposta de pagamento dos emprestimos daqui 60 dias? Todos os outros banco já adoram uma política para ajudar as pessoas físicas.
1051,2020-03-30,"Migalhas! 2% do PIB só. Sem contar os 500 milhões da saúde que foi pro Fundão! Tá na hora de devolver, não?"
1052,2020-03-30,"Esse é um dos motivos para atestar óbitos de causa desconhecida como sendo de coronavirus. Quanto mais mortos, mais verbas federais ""para combater o vírus""... (Vão oferecer suborno para os vírus cessarem o ataque aos brasileiros, ou essa grana vai evaporar?)"
1053,2020-03-30,"Se for @BancodoBrasil , basta acessar o cadeado na primeira tela do app e criar a senha... bem fácil, bem legal... o @BancodoBrasil criou essa opção p gente ficar seguro em casa!"
1054,2020-03-30,Eu só queria pagar meu cartão mas a @nubank não aceita o código de barras do @BancodoBrasil Ô ÓDIO
1055,2020-03-30,"O Twitter apagou duas publicações da conta oficial do presidente Jair Bolsonaro na noite deste domingo (29). No lugar das publicações, feitas na tarde de domingo, aparece a mensagem: ""Este tweet não está mais disponível porque violou as regras do Twitter""."
1056,2020-03-30,Não entendi. Me.mandou pro DM.pra receber respostas automáticas?
1057,2020-03-30,
1058,2020-03-30,"Saudações Patriotas... Um outro detalhe que as pessoas devem ficar atentas é... Quando por exemplo você quer baixar algum aplicativo indicado por algum canal e aparece o https://bit. Você entrará num site malicioso ""Perigoso"" sugiro não acessar Fiquem De..."
1059,2020-03-30,"19,75 de taxa @Bancointer melhor mil vezes"
1060,2020-03-30,"Estou repassando essas informações para todos, pq a televisão não informa."
1061,2020-03-30,Solicitar
1062,2020-03-30,Tem que solicitar ou é automático?
1063,2020-03-30,"Eu quero saber se vcs vão resolver a vida do @themcdo, porque ele não vai perder dinheiro nem que eu tenha que me envolver pessoalmente DESGRAÇAAAAAA"
1064,2020-03-30,"Minha avó vai ter que ir no banco amanhã pra poder provar que tá viva e receber a aposentadoria. O @BancodoBrasil fez a transferência da conta dela pra Belém, mas até agora não providenciou cartão e não permitiu que meu pai pudesse sacar por ela... Difícil viu! "
1065,2020-03-30,@jairbolsonaro @augustosnunes @depheliolopes @Biakicis @BolsonaroSP @cabojunioamaral @CarlaZambelli38 @BancodoBrasil @Caixa @CarlosBolsonaro
1066,2020-03-30,"@BancodoBrasil uma dúvida Nesses tempos de quarentena, tô com um reescalonamento de dívida Tem como paralisar por 60 dias a cobrança ou só é mentira essa história mesmo?"
1067,2020-03-30,@BancodoBrasil por favor pare
1068,2020-03-30,achei que era o @Brunozor na foto
1069,2020-03-30,O @BancodoBrasil não flexibiliza absolutamente nada. Tive e tenho muitos problemas por causa disso.
1070,2020-03-30,O atendimento do @BancodoBrasil está péssimo. Tem dias que mando mensagens e eles não respondem. Podem me ajudar por favor????????????????
1071,2020-03-30,"Me ajuda numa coisa,tenho o cartao da Saraiva com vcs e fuçando no app acho que abri uma conta online mas não consigo entrar nela pois nao sei nem a agencia nem a conta,me ajuda amada pelo amor"
1072,2020-03-30,"Ainda não tentei com a Certidão, porém no dia do atendimento levei uma xerox autenticada acompanhada do BO, e os bancários foram enfáticos que só o RG, embora soubessem na época que isso iria descontinuar o benefício por 2 meses... Agora, sabe-se lá por quanto tempo!"
1073,2020-03-30,Tudo bem @BancodoBrasil que tenta se aproximar da população com ajustes em taxas e postergações de pagamentos. Mas pararam para perceber que estamos no meio de uma doença gravíssima que ataca o sistema respiratório. Pessoas estão morrendo por simples fato de “dar uma respirada”.
1074,2020-03-30,"Não façam, maior furada! Movimentava minha conta e da noite pro dia minha conta sumiu, dor d cabeça danada!!!"
1075,2020-03-30,Enviada DM
1076,2020-03-30,Banco Do Brasil que vergonhoso nesse momento tão difícil não facilita o adiamento da dívida para os trabalhadores isso é desleal com seus clientes pelo menos mantenha os juros já existentes não acrescentem mais. @BancoCentralBR @FEBRABAN
1077,2020-03-30,Ai se o @BancodoBrasil adiar as parcelas dos empréstimos acho que vai dar para comprar o computador.
1078,2020-03-30,"O @BancodoBrasil poderia veicular uma mensagem de conscientização e de solidariedade no enfrentamento da pandemia #Covid19, mas o que faz? Anuncia prazos diferenciados para pagamentos de empréstimos. Bancos são abutres."
1079,2020-03-30,Leia a porra do texto. Quanta ignorância.
1080,2020-03-30,Excelente trabalho de nos informar sem filtros da Imprensa jornalistas comprados
1081,2020-03-30,"É isso! O @jairbolsonaro vai às ruas aglomerar as pessoas e dar on mal exemplo, enquanto nós empresários estamos à mercê do perverso sistema bancário deste país! Shame on you @Caixa, @BancodoBrasil, @santander_br, @itau, @Bradesco, @govbr, @SenadoFederal e @camaradeputados!!!"
1082,2020-03-30,@BancodoBrasil
1083,2020-03-30,"Pessoal do @BancodoBrasil , não consigo de jeito nenhum desbloquear meu app. Inclusive já segui as orientações do seus colaboradores, reinstalei o app e nada. Podem me ajudar?"
1084,2020-03-30,@BancodoBrasil preciso de ajuda banco
1085,2020-03-30,"@BancodoBrasil recebi essa mensagem hoje de manhã e acredito que seja falsa, reportei como spam e bloqueei o número, mas talvez vocês quisessem saber "
1086,2020-03-30,@sweetieonly O que vc tava procurando.
1087,2020-03-30,"@BancodoBrasil pergunta: vcs cuidam dos seus colaboradores? O Itaú comprou 1 milhão de máscaras p seus funcionários q estão atendendo público; estão prestando apoio psicológico e congelaram as metas. A CEF está fazendo o mesmo, só não vejo o BB fazendo algo ..."
1088,2020-03-30,"Então, esse é só pro cartão. Eu não tenho a conta-corrente, só o cartão. Mas ele é péssimo, impossível usar. Tenho que calcular quanto gastei na mão "
1089,2020-03-30,Tirei um Print. Vou mostrar pro nosso gerente do @BancodoBrasil que sempre diz que as linhas de credito do @bndes para as Peq Empresas nao estao disponiveis.
1090,2020-03-30,É preciso fiscalizar está grana toda. Estes incompetentes governadores podem desviar todo este dinheiro para deixar o povo com fome e pânico só para prejudicar o PRESIDENTE.
1091,2020-03-29,"CADÊ VOCÊS para prosseguir o atendimento?! Segundo a Febraban, temos que resolver o máximo de coisas pelo App e não vamos conseguir, pq já realizamos a 1ª transação pelo App para ser liberado, já passou os 10 dias úteis de espera e o app não foi liberado!!!"
1092,2020-03-29,Nem eu.
1093,2020-03-29,RESPONDAM MINHA DM!!!!!!! Estou aguardando o prosseguimento do atendimento! Cadê vocês?!
1094,2020-03-29,pelo amor de Deus que bot mais burro do @BancodoBrasil q ódio
1095,2020-03-29,Não tem ninguém aí pra responder minha pergunta? O Banco do Brasil também vai seguir a Caixa e baixar os juros do cheque especial?
1096,2020-03-29,Como acreditar que os recursos realmente chegarão e serão gastos onde deve? Não confio na maioria dos governadores e prefeitos.
1097,2020-03-29,@BancodoBrasil consigo ter conta do BB sem pagar tarifa de manutenção da conta ?
1098,2020-03-29,Aprende aqui @helderbarbalho !!!!
1099,2020-03-29,"Você sabe quanto isso vai para o POVO? Nem a metade, lá políticos não tem fiscalização, só se for adversário dos FGs,"
1100,2020-03-29,Isso é golpe do @BancodoBrasil . Porque não fazem como a @Caixa e suspendem por 60 dias as parcelas dos financiamentos. O que estao esperando ? @BancodoBrasil @jairbolsonaro
1101,2020-03-29,"Não consegui suspender. Eles estão oferecendo renovação, aumentando o prazo é consequentemente os juros, meu amigo renovou 96 vezes é carência de 60 dias para começar"
1102,2020-03-29,Vergonha esse @BancodoBrasil .. péssimo banco. Na maior crise mundial fazer isso com os brasileiros. @CNNBrasil @OGloboPolitica @jairbolsonaro
1103,2020-03-29,"Quem quiser manter a sanidade, desligue a tv."
1104,2020-03-29,"Já que o governo é contra as ditaduras, pq mandar dinheiro pros estados?"
1105,2020-03-29,Boa noite! Como faço pra solicitar adiamento da parcela do meu imóvel? Visto situação que os bancos de financiamento já estão tomando as devidas medidas.
1106,2020-03-29,Melhor ação seria essa
1107,2020-03-29,
1108,2020-03-29, 
1109,2020-03-29,@BancodoBrasil. Não vai fazer a prorrogação dos financiamentos de pessoas físicas????
1110,2020-03-29,@BancodoBrasil POR QUE EU NAO CONSIGO FAZER TRANSFERÊNCIA DO BANCO DE VCS PARA UMA NUCONTA????? todos os dados estão corretos e aparece que a conta não existe ou foi encerrada
1111,2020-03-29,Mas é muita burrice. Nos tempos atuais ainda há quem não tenha o cuidado de olhar o link ? Burrice e dedo nervoso de postar nos grupos.
1112,2020-03-29,Deveria da exemplo no mesmo sentido da @Caixa que por sinal tbm é um banco público.
1113,2020-03-29,"Outros Bancos, inclusive privados estão prorrogando pow e não ""RENEGOCIANDO"" contrato... Se é pra auxiliar de uma forma que possa ajudar, eles tão endividando é mais seus clientes. Certo que não é uma obrigação, mas se existe uma orientação nesse sentido saca, é um banco público."
1114,2020-03-29,"Exatamente, fora a maneira porca e descarada com que fizeram...."
1115,2020-03-29,"Sabosta já está em um dos meus grupos. Dei o maior cacete na pessoa que postou esse site de phishing. Foi uma mulher, para minha tristeza. Êta povo filho da puta de irresponsável. Não viu que não há o www gov br ?"
1116,2020-03-29,Cuidado com o golpe em SP
1117,2020-03-29,Kkkkkkkk
1118,2020-03-29,"Nada disso chegou nos Estados e Municípios, talkei ?"
1119,2020-03-29,"Centenas de golpes já ocorreram com “motoboys” que diziam que o gerente precisava do cartão e da senha pra bloquear compra indevida. Essa ideia não é boa, mas, a da validação por assinatura no WhatsApp é boa e já temos bancos que atendem assim @BancodoBrasil "
1120,2020-03-29,Tá horrível né?
1121,2020-03-29,Isso é renovar empréstimo.. o que irão fazer com os financiamentos?
1122,2020-03-29,me ajude pfv quero lançar minha marca de refri chamada litraço de quatro mas to sem grana
1123,2020-03-29,#BolsonaroGenocida
1124,2020-03-29,"@BancodoBrasil gostaria de pedir o cancelamento da anuidade do meu cartão do banco Brasil, pois fiquei desempregada devido à pandemia? Como faço?"
1125,2020-03-29,"Emite BO digital de perda do documento e leva a certidão de nascimento, a tentou assim?"
1126,2020-03-29,@BancodoBrasil favor responder DM
1127,2020-03-29,@BancodoBrasil Boa Noite. Gostaria que fizessem uma consulta para mim. Passei direct.
1128,2020-03-29,Fiquemos atentos.
1129,2020-03-29,Golpistas é o que mais tem nesse país
1130,2020-03-29,Alô @bndes @BancodoBrasil @Caixa vamos ajudar. !!!
1131,2020-03-29,Veriadozinho federal tic tac
1132,2020-03-29,"bloqueio no mesmo dia,a senha de letras estava lá. Gostaria de sabe se o BB irá ressarcir?"
1133,2020-03-29,"Oi @bndes @Caixa @BancodoBrasil , vamos ajudar ???"
1134,2020-03-29,Sem anuidade??? Desde 2017 sendo cobrada todo mês e toda vez que vou resolver isso dizem que vão tirar e nunca tiram. No próprio contrato dizia que a conta corrente não haveria qualquer taxas por ser cartão universitário
1135,2020-03-29,#JairNaoCaiNemAPau
1136,2020-03-29,"GOLPE DO BENEFÍCIO LIBERADO PELO @govbr NÃO FORNEÇA SEUS DADOS, COMUNIQUEM O MÁXIMO DE PESSOAS. Essa mensagem está sendo enviada por Whatsapp para várias pessoas. FIQUEM ATENTOS. NÃO INFORME SEUS DADOS. @policiafederal @MPF_PGR @govbr @SF_Moro @Caixa @BancodoBrasil "
1137,2020-03-29,Mais detalhes diariamente: @MinEconomia @bndes @BancoCentralBR @Caixa @BancodoBrasil @tvbrasilgov @secomvc @govbr
1138,2020-03-29,"Acho que levaria um tempo para mudar os procedimentos de habilitação de conta e senha, mas seria possível sim. Os bancos poderiam adicionar mais etapas de verificação , mas que não sejam presenciais,no caso de contato pelo telefone. @itau @Bradesco @BancodoBrasil @bancosantander"
1139,2020-03-29,Estão fortalecendo Estados e município . Do que adinta ?? Querem que fiquemos em casa . E NOSSO pão na mesa medicamentos ?
1140,2020-03-29,Isto é obrigação não passa mais do que obrigação
1141,2020-03-29,E o @BancodoBrasil que obriga a pessoa ir a uma caixa eletrônico para autorizar o uso de um smartphone. Para que o app então?
1142,2020-03-29,
1143,2020-03-29,"Aceita o desafio da Janaína, sai na comunidade entregando cesta básica vc não está no grupo de risco ;vc não vai ter medo de uma gripizinha"
1144,2020-03-29,Olha o que esses retardados estão fazendo!
1145,2020-03-29,Vai visitar as favelas do Rio quando?
1146,2020-03-29,https://youtu.be/mlLWUOAAMGk
1147,2020-03-29,70157790487
1148,2020-03-29,"Carlos se mandar essa verba aqui pra Barretos SP, o dinheiro não chega nem na conta da prefeitura, aqui temos ratos de sobra, e todos unidos pra saquear a cidade."
1149,2020-03-29,@BancodoBrasil me ajuda
1150,2020-03-29,"O raposão ai age como se fosse do governo federal. A prefeitura do rio ta tudo ok? Vai trabalhar vagabundo. Povo do Rio pagando o salario desse verme e propagando fake ou divulgando pequenas medidas desse presidente. Bando de sangue suga, criado com a vó."
1151,2020-03-29,@itau @BancodoBrasil @santander_br @Caixa @Bradesco Vamos ajudar aí!
1152,2020-03-29,"Parabéns pela atitude de querer melhorar o sistema de saúde no país. Mas eu tenho uma questão, o Brasil sempre teve problemas nos hospitais, falta de médicos, atrasos para marcar consultas, poucos leitos, etc. precisou aparecer o covid-19(gripezinha) para vocês toma atitude?"
1153,2020-03-29,"Carluxo viado, sai do armário! Assume sua sexualidade e casa com o primo Léo Índio! @CarlosBolsonaro"
1154,2020-03-29,"Que fofura. Essa porquinha Bebezinha é bem bonitinha, mas quando cresce só fala merda. "
1155,2020-03-29,"Já que eles não colaboram dando boas notícias, nós faremos."
1156,2020-03-29,#ForaBolsonaro #DenuncieBolsonaroaHaia #InterditemBolsonaroJá
1157,2020-03-29,A esquerda deve enlouquecer vendo esses valores sem eles poderem colocar as mãos kkkkk
1158,2020-03-29,@BancodoBrasil Boa tarde. Fiz uma pergunta por DM. No aguardo de uma resposta.
1159,2020-03-29,Onde vai para essa verba depois que sair das mãos do Governo federal... É triste mas vai parar nas mãos de corruptos... O GF deveria agir diretamente na administração desse recurso.
1160,2020-03-29,Urgente! Precisamos da sua ajuda.
1161,2020-03-29,"Criem #AuxilioDoencaDiabeticosTipo1 insulinodependente, contribuintes do INSS por favor."
1162,2020-03-29,
1163,2020-03-29,É muito bilhões agora não chega nada de concreto ao povo pobre.!!!
1164,2020-03-29,"Já tenho o meu cartão a mais de um ano e o limite não passa de 780,00"
1165,2020-03-29,"Olá. Para que eu possa verificar a situação do seu cartão, por favor me chame na DM informando seu CPF e solicite ""atendimento humano"". Aguardo."
1166,2020-03-29,Será que a @Data_Folha é realmente seria?
1167,2020-03-29,SE FOR RUIM E PASSAR NA GLOBO EH CULPA DA MÍDIA ESQUERDOPATA KKKK Não tem jeito pra vocês não bando de LIXO!
1168,2020-03-29,Seria bom o brasileiros saberem quando vai p cada município...
1169,2020-03-29,"Em alguns meses as reportagens serão são os desvios deste dinheiro para a saúde. É mt coisa para os Estados e municípios brincarem se gastar e roubar. Além dos equipamento comprados, não usados e desviados. Os politicos medicos montarao ou ampliarão seus hospitais."
1170,2020-03-29,#DesligueATv
1171,2020-03-29,ridiculos @BancodoBrasil!!!!
1172,2020-03-29,#DesligueATv
1173,2020-03-29,Ja foi resolvido
1174,2020-03-29,#DesligueATv
1175,2020-03-29,
1176,2020-03-29,#DesligueATv
1177,2020-03-29,#DesligueATv
1178,2020-03-29,#DesligueATv
1179,2020-03-29,#DesligueATv
1180,2020-03-29,Começou pela prefeitura de Fortaleza ?
1181,2020-03-29,
1182,2020-03-29,"COM ESSA GRANA TODA, TEREMOS A MAIOR CORRUPÇÃO QUE A HUMANIDADE VIU, QUEM VIVER VERÁ"
1183,2020-03-29,"Não há dinheiro novo nesse pacote, moço. Vcs enganam os bobos que não entendem nada de política nem de orçamento público. São transferências já previstas que estão sendo adiantadas. Facilitação de crédito?A q juros? 76 bilhões foi o Guedes torrou um dia comprando dólar no merc"
1184,2020-03-29,#OBrasilTemQuePararBolsonaro
1185,2020-03-29,Isso tudo precisa ser aprovado pelas duas casas?
1186,2020-03-29,"ganhei um limite bom, so falta chegar meu cartao pra ficar tudo linds "
1187,2020-03-29,ESTAMOS EM GUERRA AMIGO .O INIMIGO VAI ROUBAR NOSSAVIDA .
1188,2020-03-29,da pra comprar uma balinha jsksksksk
1189,2020-03-29,"Carlos, peça ao seu pessoal para averiguar o informe de que um diretor da RBS (afiliada globo RS) foi salvo pela cloroquina, acho essa informação relevante. Grande abraço"
1190,2020-03-29,"É por que se o telefone for roubado, o que é comum, já estará com os números da agência e da conta, facilitando o golpista."
1191,2020-03-29,Mas posso estar sendo inocente nessa.
1192,2020-03-29,"Acho que é o Pontes, sabe aquele nerds super técnico que não manja nada do que acontece."
1193,2020-03-29,"Vai pra rua carluxo trabalhar ,sai do twitwr"
1194,2020-03-29,Carlos aconselha seus seguidores a não sintonizar na Rede Globo pelo menos nos próximos 15 dias. #GloboLixo #GloboMentirosa
1195,2020-03-29,"Ta com o cu piscando, miliciano Junior?? Vocês vão cair igual a dente podre!!"
1196,2020-03-29,"Até outro dia eu tava meio assim com seu pai, hj....vai ser eleito em 2022 no primeiro turno, ele não é perfeito, longe disso, mas tem tentado ser justo, o que nenhum PR foi até hj."
1197,2020-03-29,"Desde que ele apareceu fantasiado de astronauta em eventos saquei que a firula visual é pra esconder algo. Saiu um thread sobre ele, foi vinculado a Lula e defende insistentemente a Hua-wei. Carluxo tem que ficar de olho, ele é o nosso 007!"
1198,2020-03-29,"Olá, Ana. Para que eu possa verificar o que aconteceu, por favor, me chama na DM informando seu CPF."
1199,2020-03-29,Estamos com o Presidente
1200,2020-03-29,"Parabéns , os governadores nos prende , os prefeitos nos prende e como recompensa recebem dinheiro do Governo Federal. Quer dizer , o presidente que defendemos dá dinheiro para os que nos mantém sob prisão. Irritante , quando o Executivo vai reagir ?"
1201,2020-03-29,"Isso não foi iniciativa do seu pai, a única coisa que ele sabe fazer (assim como os filhos) é orientar o gabinete do ódio a produzir fake news. O grande problema dessa quarentena é que vocês passaram a ter mais tempo para se dedicar a mentir na internet."
1202,2020-03-29,"Nada disso foi com ajuda a ameba do teu pai ou dos três patetas do qual vc faz parte! Tá faltando às sessões da camara do RJ, hein!!! #QuemMandouMatarMarielle"
1203,2020-03-29,"PELO AMOR DE DEUS @BancodoBrasil, VOCE É A PIOR MERDA QUE EXISTE!!!!!!!!"
1204,2020-03-29,"Destra, quem é o geek sem malícia?"
1205,2020-03-29,#mandetta2022
1206,2020-03-29,E quanto o Queiroz transferiu Hello Kitty de Laranjeiras!?
1207,2020-03-29,O @CarlosMoises de SC alega que não vai voltar à normalidade pq o governo federal não repassou nenhum centavo até agora!!! Procede????
1208,2020-03-29,"Espero que ajude muito o municipio do @riodejaneiro, ao menos para pagar o salário do vereador VA-GA-BUN-DO que passa o dia fazendo propaganda pro papai."
1209,2020-03-29,GOIÁS VAI FICAR EM ISOLAMENTO ATE O DIA 30 DE ABRIL POR ORDEM DO DITADOR CAIADO.
1210,2020-03-29,Meu cartão de débito nem é permitido o auge kkkk
1211,2020-03-29,"Ao repassar esse dinheiro, o Governo deve tornar obrigatória a PRESTAÇÃO DE CONTAS e quem receber deverá frisar VERBA FEDERAL onde for gasto. O Governo Estadual além de gastar o dinheiro federal como se fosse dos cofres do Estado ainda faz críticas ao Presidente como aqui em MT."
1212,2020-03-29,Tem que desenhar??? Bolsonaro acabou
1213,2020-03-29,MUITO bom!
1214,2020-03-29,"Se os estados querem seguir livres, que arquem com o dinheiro. Com tanto dinheiro despejado a corrupção irá rolar solta."
1215,2020-03-29,
1216,2020-03-29,AVISO ! O show do Corongavirus que ia acontecer no Pacaembu foi cancelado por falta de vítimas.
1217,2020-03-29,Cala a boca verme! Você será o primeiro a ser esmagado! Lixo!
1218,2020-03-29,"Boa tarde @CarlosBolsonaro. Sou de SC, peço por favor que de uma olhada nas cagadas do nosso governador. Quer fechar tudo por mais uma semana."
1219,2020-03-29,"Hahhaha, amigo, se você não é banco, nenhum centavo desse dinheiro vai chegar até você."
1220,2020-03-29,Cala a boca moleque de bosta.
1221,2020-03-29,"Tanta ajuda do governo federal, mas alguns prefeitos estão usufruindo desses recursos, principalmente a merenda escolar q foi mantida mesmo sem as aulas. Prefeituras estão desviando esses mantimentos. Triste, mas é o Brasil."
1222,2020-03-29,"Desesperou, né Carluxo?"
1223,2020-03-29,"Muito bom Carlos , repassando. Mas tem que haver fiscalização, não confio nos governadores."
1224,2020-03-29,"Pontes o leitadas fez a leitura certa, o cara é um geek que não tem malícia nenhuma em geopolítica."
1225,2020-03-29,
1226,2020-03-29,"Cara, penso da mesma forma. Estava falando a mesma coisa aqui em casa."
1227,2020-03-29,"A julgar pelas postagens frenéticas do filho lelé e seu pai, acho que eles devem ter recebido alguma pesquisa mostrando que a água já está batendo a bunda..."
1228,2020-03-29,Tmj Carlucho !! 
1229,2020-03-29,Parabéns @jairbolsonaro E SUA EQUIPE
1230,2020-03-29,"Se vcs nao prestarem atençao no que esta acontecendo ,bolsonaro vai cair,acorda porra."
1231,2020-03-29,"Peça ao Pres Bolsonaro p/ se acalmar, o BR já entendeu a necessidade de abertura e volta a normalidade, mas neste momento as atitudes do Pres estão extrapolando as recomendações do ministério da saúde Uma trégua se faz necessário Pelo bem da governabilidade dele Nos ajude!"
1232,2020-03-29,
1233,2020-03-29,
1234,2020-03-29,"Bom Domingo, Carluxo! Mandetta está fazendo jogo duplo, é pau mandado do Caiado e da corja do golpe da gripe chinesa, exonera o qto antes. Cuidado do astuto Astro Pontes, o cara está divulgando q estão rastreando as pessoas, tudo c o apoio da tecnologia chinesa. CONTRA-GOLPE!"
1235,2020-03-29, 
1236,2020-03-29,E os desempregados pra receber os R$. 600 precisa ter cadastro no Cad'unico ? Ou tem que ser MEI. ?
1237,2020-03-29,Verdade! #DesligueATv
1238,2020-03-29,"Sugestão: abrir linha de financiamento para pessoas físicas, não só para empresas."
1239,2020-03-29,"Uma pena: um país com todas as condições pra progredir, um Presidente bem intencionado e tanta gente pra atrapalhar... Que Deus tenha misericórdia de nós!"
1240,2020-03-29,Obrigada! #DesligueATv #BolsonaroTemRazao
1241,2020-03-29, “A mídia não divulga” O mundo mudou. Nós somos a mídia. Bora compartilhar
1242,2020-03-29,É o efeito Bolsonaro! 
1243,2020-03-29,Fica de olho na roubalheira. Muitos crapulas aproveitam momentos de crises para desvios.
1244,2020-03-29,
1245,2020-03-29,
1246,2020-03-29,
1247,2020-03-29,
1248,2020-03-29,
1249,2020-03-29,
1250,2020-03-29,Mais detalhes diariamente: @MinEconomia @bndes @BancoCentralBR @Caixa @BancodoBrasil @tvbrasilgov @secomvc @govbr
1251,2020-03-29,@itau @Bradesco @santander_br @BancodoBrasil @Caixa ajudaê
1252,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1253,2020-03-29,"Faça igual a mim, tire todas as suas reservas desses bancos. Invista em outros “modais” camarada."
1254,2020-03-29,Obrigado pela sugestão!
1255,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1256,2020-03-29,"O assistente virtual não entende lhufas do meu caso, só falta perguntar se meu computador está ligado na tomada."
1257,2020-03-29,Obrigado pela sugestão!
1258,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1259,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1260,2020-03-29,É só eu espirra que vcs bloqueiam minha conta
1261,2020-03-29,"Tem sim! Pede para ele entrar em contato comigo pelo perfil dele aqui ou no face, qualquer coisa ele tbm pode liga no meu SAC pelo 0800 729 0722."
1262,2020-03-29,"Poxa, aconteceu alguma coisa? Me manda uma DM com seu CPF para eu tentar te ajudar!"
1263,2020-03-29,eu fiiiz amo meu cartão e me ajuda muito!!!
1264,2020-03-29,"Sim , vou lá na ADM!!!"
1265,2020-03-29,Já resolvi. Obrigada.
1266,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1267,2020-03-29,"Obrigado. Mas como disse a conta é PJ, e se cheguei a ter que reclamar aqui é porque já passou do limite..."
1268,2020-03-29,Aconteceu alguma coisa? Me manda uma DM com seu CPF para eu tentar te ajudar!
1269,2020-03-29,O pagamento mensal do cartão não é um empréstimo e por isso não foi contemplado neste primeiro momento.
1270,2020-03-29,"Já tenho uma conta corrente, como mudo para conta universitário?"
1271,2020-03-29,"Olá, Bruno. Me chama na DM com seu CPF para que eu possa verificar a situação."
1272,2020-03-29,"Janara vc estava falando com um atendente virtual (robô). Por favor, me chama na DM com seu CPF, solicite atendimento humano, para que eu possa te ajudar."
1273,2020-03-29,Me manda uma DM com seu CPF para eu tentar te ajudar!
1274,2020-03-29,Vou anotar sua sugestão para minha equipe de tecnologia verificar a possibilidade de ocultação dos dados.
1275,2020-03-29,Ajuda a gnt a divulgar esse vídeo:
1276,2020-03-29,"Isso mesmo! Qualquer mensagem desse tipo, vc pode tirar um print e enviar para o email abuse@bb.com.br."
1277,2020-03-29,Só amanhã que atendem. Tanto por telefone quanto por app.
1278,2020-03-29,tem uma central de atendimento no app? certeza que eles vão estornar o valor
1279,2020-03-29,"Liga no telefone, que merda"
1280,2020-03-29,"Já bloqueei logo depois da primeira compra, quero saber se não vou tomar quase 500 reais de prejuízo."
1281,2020-03-29,bloqueia pelo appppp
1282,2020-03-29,"Alguém clonou meu outro cartão de crédito e ele tá no meu apt em Vitoria. Me ajuda aí, @BancodoBrasil!"
1283,2020-03-29,HAHAHAHAJAJJAHAHAHAHA
1284,2020-03-29,@EmersinD
1285,2020-03-29,"... Selecione a operação > Informe valor, prazo e carência desejada. Vc também poderá utilizar o Portal BB ou Terminais de autoatendimento."
1286,2020-03-29,Olá! Já estão disponíveis as medidas de readequação financeira dos compromissos de nossos clientes. Acesse o App BB com a senha pessoal > selecione o Menu > clique em Empréstimos > Crédito Consignado/Pessoal > Contratar > Renove seu crédito ...
1287,2020-03-29,"Selecione a operação > Informe valor, prazo e carência desejada. Vc também poderá utilizar o Portal BB ou Terminais de autoatendimento."
1288,2020-03-29,"Olá! Já estão disponíveis as medidas de readequação financeira dos compromissos de nossos clientes. Acesse o App BB com a senha pessoal > selecione o Menu, clique em Empréstimos, Crédito Consignado/Pessoal, Contratar, Renove seu crédito."
1289,2020-03-29,Okei
1290,2020-03-29,Não tem nenhuma msg de vcs no MD. Respeitem mais os clientes e quando acontecer esses tipos de fraudes(trocarem os pontos) enviem e-mails p gente entrar em contato com vcs antes dos 6 meses p contestar. #FicaAFica @BancodoBrasil @Programa_dotz
