,date,text
491,2020-01-30,vc ta mto revolts
492,2020-01-30,"@BancodoBrasil, mais de uma hora de espera na agência para pegar meu cartão novo! Apenas duas mesas fazendo atendimento gerencial e quase 10 pessoas esperando, maioria de idosos. É desrespeito com os clientes."
493,2020-01-30,"Rola também! São felicidades diferentes! Eu amo vcs, o atendimento e as facilidades. "
494,2020-01-30,"Olá, Mariana. Respondi sua DM, vamos continuar por lá."
495,2020-01-30,"Quase que o PT acabou com essa empresa , o Banco do Brasil."
496,2020-01-30,"Olá! O que aconteceu? Me manda uma DM com sua agência e conta, e me explica pq vc tá encerrando a conta."
497,2020-01-30,"Fico muito feliz em saber que vc teve uma experiência bacana com meu atendimento! Qualquer coisa que precisar, pode contar comigo por aqui também. ;)"
498,2020-01-30,21 anos depois encerrando minha conta no @BancodoBrasil
499,2020-01-30,"Nunca pensei que iria dizer isso, mas fui muito melhor atendo em um banco público do que em um privado @BancodoBrasil ensina o @itau aqui no Carmo "
500,2020-01-30,@BancodoBrasil pessoal mandei DM pra vcs! Mas por favor que seja um humano me atendendo !!
501,2020-01-30,DM enviada
502,2020-01-30,Esperei 2 h ontem na agência de Madureira da Rua Dagmar da Fonseca!
503,2020-01-30, 
504,2020-01-30,Espera sentada....
505,2020-01-30,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
506,2020-01-30,"@BancodoBrasil você bloqueou minha senha três vezes em menos de meia hora... Se eu ficar sem minha passagem aérea na @VoeGOLoficial @VoeGOLatende por causa de vocês, vocês fretarão um jatinho para mim?"
507,2020-01-30,"Impossível me odiar!!! Qualquer dúvida que vc tiver, estou à disposição!! ;)"
508,2020-01-30,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
509,2020-01-30,"Tem que fazer os corruptos devolverem o que roubaram,para ajudar as pessoas que perderam tudo que são milhares,e na reconstrução das cidades.E não pedir para nós pobres mortais.Que mal estamos conseguindo sobreviver!!"
510,2020-01-30,"O @BancodoBrasil está depositando hoje a 3ª parcela de janeiro dos Fundos de Participação dos #Estados e dos #Municípios. O valor total é de R$6.084.557.808,91. Saiba mais sobre as transferências constitucionais e legais da União aos entes da Federação: http://bit.ly/2FsmNjh"
511,2020-01-30,"@BancodoBrasil seus desgraçados. Aumentaram a anuidade do cartão de 12x de 12,50 pra 16,50.É uma porcentagem de quanto? Ainda vem com nome de anuidade diferenciada. A porrrrraaa. Safados. Vou cancelar essa desgraça hoje. Safados. Imundície."
512,2020-01-30,"O @BancodoBrasil está depositando hoje a 3ª parcela de janeiro dos Fundos de Participação dos #Estados e dos #Municípios. O valor total é de R$6.084.557.808,91. Saiba mais sobre as transferências constitucionais e legais da União aos entes da Federação: http://bit.ly/2FsmNjh"
513,2020-01-30,Eu tento odiar o @BancodoBrasil daí ele me vem com essa de Depósito Online e a raiva passa.
514,2020-01-30,"O descaso ainda continua para comigo, oque adianta pedir para mim enviar DM com meus dados se cai em um assistente virtual que não sabe nada e vocês nao3me dão o devido retorno @BancodoBrasil"
515,2020-01-30,"Estou passando pela mesma situação, aqui em Divinópolis MG!"
516,2020-01-30,Ódio.
517,2020-01-30,Banco mostrando claramente que não deseja mais atender cliente presencialmente. É o começo do fim. Bancário é a única classe que trabalha pelo fim da própria categoria.
518,2020-01-30,"Ganhei. Sou cliente há trinta anos. Não troco. As coisas mudaram qdo Bolsonaro assumiu. Meu gerente nem sempre está disponível, pq não tem mais secretária. Mas tenho watts. Contem comigo."
519,2020-01-30,"Olá, já enviei!"
520,2020-01-30,Logo vcs deixarão de ser banco público. Ao menos não será mais um banco que pertence ao povo ferrando sua própria gente. Vcs deveriam trabalhar para desenvolver o país e induzir práticas diferentes dos demais. Mas são medíocres demais para entender isso.
521,2020-01-30,"Parabéns @BancodoBrasil pelo descaso com os clientes, pede pra enviar DM e não responde, assim adianta muito Troféu ""Joinha"" pra vcs "
522,2020-01-30,Ainda estou esperando
523,2020-01-30,Que feio ate Banco digital dá conta sem tarifa isto é o melhor que o BB pode fazer pelas pessoas das enchentes?
524,2020-01-30,"Eu acho que tem hora pra tudo. Se um dia vc precisar e o Banco do Brasil pedir doações? Vamos ajudar gente. Eu sou de Santa Catarina e nosso estado sofreu muito com enchentes. É triste. Não posso doar muito, mas contem comigo."
525,2020-01-30,"Não precisamos tratar nada por DM. Basta valorizar princípios éticos em vossas transações, apurar e punir os casos de venda casada de seus funcionários, ao invés de estimular... Entendam que ninguém compra capitalização pela ""utilidade do produto"". É sempre forçando a barra."
526,2020-01-30, 
527,2020-01-30,"Eu sei que é golpe e fiz esse tweet exatamente para alertá-los... Faltou interpretação de texto, né? Além disso, tá aí o print e não vou perder meu tempo enviando e-mail para vocês, já ajudei passando a informação por aqui. Vai entender..."
528,2020-01-30,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
529,2020-01-30,"Olá! A contratação de Jovem Aprendiz é feita por meio de instituição beneficente, você pode se cadastrar no CIEE ou outra instituição de sua cidade, para participar do processo de seleção."
530,2020-01-30,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
531,2020-01-30,"Meu Deus o @BancodoBrasil fez zona zona na minha conta corrente, poupança e salário. Não acredito que eu vou ter que ir no banco resolver isso, pqp"
532,2020-01-30,mas....a ajuda suas é só abrir a conta para as pessoas depositarem?faturam BILHÕES e estão abrindo uma conta para as pessoas doarem? Bizarro!!
533,2020-01-30,"Fico feliz em saber que vc está bem, Allison! ;)"
534,2020-01-30,"Com pessoas de grupos dos quais eu faço parte ou tenho grande estima. Se essas pessoas(e eu) não podem ser associadas à imagem do Banco, também o banco não merece ter o dinheiro delas(meu)... simples assim! Desde então, sinto-me muito mal em ainda deixar meu dinheiro nesse banco."
535,2020-01-30,"Não sei se milagres existem, mas vc pode controlar suas finanças pelo App BB, na ferramenta ""Minhas Finanças"", assim vc não vai se perder nos próximos meses infinitos! ;) E se precisar de ajudar, é só me chamar! ;)"
536,2020-01-30,Bizarro!!
537,2020-01-30,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
538,2020-01-30,"Não preciso mandar por DM o que aconteceu. O que aconteceu é que o Banco do Brasil que sendo do Brasil deveria representar todas as parcelas de sua população, covardemente e atendendo à determinação de um presidente da República preconceituoso simplesmente suspendeu um comercial"
539,2020-01-30,"Olá, Pedro. Me fala seu CPF por DM para que eu possa verificar a situação e te orientar."
540,2020-01-30,"Dá uma olhada no app, no bloco ""minhas finanças"". Lá tem várias ferramentas para vc se organizar e controlar os gastos. Se vc começar agora, consegue se programar para passar agosto (o próximo mês infinito) sem passar aperto. ;)"
541,2020-01-30,Não podemos perder a esperança. Mais 62 dias e janeiro deve acabar... ;)
542,2020-01-30,"Olá, Pedro. Vc pode consultar as instituições beneficiadas pelo site https://enchentes.fbb.org.br/."
543,2020-01-30,Pq
544,2020-01-30,Olá! Não há previsão de concurso. Vc pode acompanhar em
545,2020-01-30,"Olá! As doações devem ser feitas pelo App, internet ou terminais por transferência ou depósito."
546,2020-01-30,Vamos todos ajudar! 
547,2020-01-30,"Obrigado pela confiança, Douglas! ;)"
548,2020-01-30,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
549,2020-01-30,Eu só queria estar assim com o nome limpo que eu gostaria de ter 
550,2020-01-30,não
551,2020-01-30,"Puxa vida, Priscila, nadinha? Nem um pouquinho de relação? "
552,2020-01-30,"Caramba, Renata, que relação complicada! :) Lembre-se que para esses momentos que o dindim resolve sumir, o BB tem linhas de crédito para ter ajudar. ;)"
553,2020-01-30,"É isso mesmo, Gatoazul! E pra ter maior transparência, o uso dos valores pode consultado no site Clique aqui para acessar a url"
554,2020-01-30,Tentaram me aplicar um golpe! Tão sabendo dessa @BancodoBrasil? Acho bom avisar os clientes mais desatentos. 
555,2020-01-30,Uma coisa não impede a outra.
556,2020-01-30,"Oi, Agar. Não precisa ser tão radical! Me fala seu CPF por DM para eu verificar a possibilidade de reduzir essas tarifas."
557,2020-01-30,vou mandar!
558,2020-01-30,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de fraude."
559,2020-01-30,"Olá, Denilson. Me chama na DM para eu verificar a situação e te orientar."
560,2020-01-30,"Olá! Vc tem conta comigo? Se sim, acesse seu App em Empréstimos e faça a simulação."
561,2020-01-30,"E a felicidade com exclusividade no BB, não rola? "
562,2020-01-30,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
563,2020-01-30,"Bom dia. Quem já tem conta corrente, não dá pra transformá-la em conta fácil. :("
564,2020-01-30,"Olá, Andréia. Quer me explicar melhor o que houve para eu te ajudar? Manda um CPF por DM."
565,2020-01-30,Quando o BB vai olhar para os seus layouts e entender que sinalização precisa estar na direção do campo de visão do cidadão ? Ninguém olha pra cima para saber onde ele quer ir e o que deseja !Vamos dar boas vindas aos Totens minha gente ! @BancodoBrasil
566,2020-01-30,"Conte comigo para cuidar do seu amanhã, sem se perder do seu caminho, Aninha! ;)"
567,2020-01-30,Num sei pq essa merda aparece pra mim
568,2020-01-30, 
569,2020-01-30,Banco covarde
570,2020-01-30,"Hoje acordei me sentindo tão bem, tão bem... #bbcustodiazero"
571,2020-01-30,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
572,2020-01-30,"Doa apenas 1 dos 13Bi que vocês lucraram ano passado, vai mudar o MG! https://www.google.com/amp/s/exame.abril.com.br/negocios/banco-do-brasil-tem-lucro-liquido-ajustado-de-r-45-bilhoes-no-3o-tri/amp/"
573,2020-01-30,Sr Presidente @jairbolsonaro o @BancodoBrasil está ficando com todo meu salário com taxas de 5% ao mês.
574,2020-01-30,A espera de um milagre esse e meu relacionamento com minhas finanças. 
575,2020-01-30,Será que seria mais ou menos assim que vc estava pensando.... ???
576,2020-01-30,E aí? Vamos privatizar???
577,2020-01-30,https://www.infomoney.com.br/mercados/caminho-da-privatizacao-do-bb-e-facil-mas-e-uma-decisao-politica-diz-presidente-do-banco/amp/
578,2020-01-30,https://www.infomoney.com.br/mercados/caminho-da-privatizacao-do-bb-e-facil-mas-e-uma-decisao-politica-diz-presidente-do-banco/amp/
579,2020-01-30,Olha aqui: https://www.infomoney.com.br/mercados/caminho-da-privatizacao-do-bb-e-facil-mas-e-uma-decisao-politica-diz-presidente-do-banco/amp/
580,2020-01-30,A CASA CAIU!!!
581,2020-01-30,O FIM ESTÁ PRÓXIMO!!! https://www.infomoney.com.br/mercados/caminho-da-privatizacao-do-bb-e-facil-mas-e-uma-decisao-politica-diz-presidente-do-banco/amp/
582,2020-01-30,"Ah, eles já ""abriram uma conta""... ...e a usam na jogada de marketing para faturar com a desgraça alheia."
583,2020-01-30,Pelo menos esse algoritmo ainda (eu disse AINDA) não está programado para te empurrar ourocap numa venda casada...
584,2020-01-30,Não consigo controlar meus gastos.
585,2020-01-30,Rubem Novaes é favorável a #privatização do @BancodoBrasil (#BBAS) Entre outros assuntos falou de #CIEL3 #IRBR3 e #NEOE3 https://exame.abril.com.br/negocios/cielo-esta-passando-por-um-momento-dificil-diz-presidente-do-bb/amp/?__twitter_impression=true
586,2020-01-30,"Sinto, mas a Caixa é bem mais! Tente de novo."
587,2020-01-30,"Rapaz esse Banco do Brasil é nó, tou com um apontamento interno com eles por uma dívida que já paguei, vou entrar na justiça pra tirar esse apontamento que é ilegal mas fazem mesmo assim. Espero que vc resolva na boa esse assunto."
588,2020-01-30,"Porra,banco! O mínimo é que deveriam dobrar o que fosse doado aí!! Aí sim seria uma campanha de ajuda. Lucros exorbitantes e gastando anúncios (dinheiro) para se fingir de bonzinho."
589,2020-01-30,Pode descontar a doação na taxa da conta corrente bb. Pode ser?
590,2020-01-30,Do que adianta eu mandar uma dm com o problema se é um bot que não consegue responder oq pergunto e muito menoa esclarecer alguma coisa???
591,2020-01-30,Gracias
592,2020-01-30,"banco que lucrou quase 20 bilhões de reais ano passado bem que podia dar o exemplo, não???!!!"
593,2020-01-30,Falta.
594,2020-01-30,"9,5k com as rodas 17 ou 7,5k nas rodas de ferro, garanto q n acha outro gol com a procedência q esse tem, mais barato em irmão, tenho tudo.. manual do carro e proprietário, nota fiscal da compra do carro, praticamente todos doc antigos do veiculo, nunca teve débitos, só trasferir"
595,2020-01-30,quanto se quer nesse golzin?
596,2020-01-30,"O @BancodoBrasil está fazendo marketing nas redes sociais dizendo que está ajudando os atingidos pelas chuvas. Reduziram juros? Isentaram tarifas? Doaram dinheiro? Não. A ""ajuda"" foi abrir uma conta para doações e criar mídia positiva. Que feio. "
597,2020-01-30,@santander_br @itau @BancodoBrasil qual de vcs vai ajudar o Sr. carlos com esse empréstimo veicular? sei que vcs tem ótimas taxas para ele ....
598,2020-01-30,Esperei a vida toda por essa oportunidade! HAHAHA. Vou transferir os 10
599,2020-01-30,"O Brasil podia ser o primeiro país a proteger rios e mares, se eles acabarem, morreremos todos. Enquanto o mundo fica com a falsidade de aquecimento global, deveríamos fazer uma campanha mundial contra a embalagem pet, embalagens plásticas. MARES E RIOS PEDEM SOCORRO. "
600,2020-01-30,@alvxaro
601,2020-01-30,"E agora que tem governo honesto-Bolsonaro é equipe ministerial, vai ficar ainda melhor. "
602,2020-01-30,"na moral, ajudar é bacana sim, mas, pô, vcs são grandes demais, é só piscar e todo mundo lá tá mais que ajudado. nos poupe."
603,2020-01-30,"mentira akjsasjkajks tudo isso? amiga, vai pro @Bancointer que é sucesso"
604,2020-01-30,Nos ajudamos sim. Mas e o BB?????? Esse ano mudo de banco
605,2020-01-30,Quanto que vai ficar pra vcs com cada contribuição?
606,2020-01-30,"E ninguém vai condenar esses abutres que querem faturar em cima de uma desgraça? Reduzir juros, isentar tarifas, ou doar dinheiro, isso sim ajudaria. É teu próprio povo! Mas eles ""abriram uma conta""... Que feio, @BancodoBrasil. "
607,2020-01-30,"Que feio fazer marketing sobre uma desgraça. Se fosse para ajudar mesmo, dariam taxas diferenciadas, isenção de tarifas ou dinheiro mesmo para ajudar na reconstrução. A ajuda foi abrir uma conta e fazer propaganda disso nas redes sociais. Que feio. Papelão."
608,2020-01-30,"Mê da 20 reias aí, pra eu poder pagar a prova de Aprendiz de Marinheiro. "
609,2020-01-30,haha farei isso
610,2020-01-30,Não! Não faz muito tempo que recebi msg dizendo que eles desatualizaram o meu contato e pediram pra clicar num link. Denunciei como spam hahaha
611,2020-01-30,Haverá algum posto de doação em São Paulo para enviar a eles?
612,2020-01-30,Não sabia que vcs aumentava o limete de crédito todo mês hahaha isso é bom
613,2020-01-30,"Finalmente. Outros bancos o que tenho a ver, @nubank maior e melhor sim."
614,2020-01-30,Dão *
615,2020-01-30,"Caraca, vcs lucram 30 bi ano e ainda qerem q o povo ajude, pq vcs não são 10% do lucro do último trimestre, resolveria muita coisa"
616,2020-01-30,Você cobra muito dos seus serviços pra sobrar dinheiro pra doar
617,2020-01-30,"Manda 0,000005% do lucro q vcs tiram de todo mundo q ta se fodendo nas enchentes e tem conta bancaria nesse arroxo tupiniquim! Q ce acha?"
618,2020-01-30,e porque meu cartão não tá funcionando bb? to triste ok?!
619,2020-01-30,"Sim, tanto que nos governos petistas foram quando os bancos mais lucraram na história. Esse ""governou pros pobres"" mesmo, deixando eles mais pobres."
620,2020-01-30,O que o governo tá fazendo? Não mandou nem os desocupados do exército para ajudar lá.
621,2020-01-30,Por isso que há mais de 10 anos sou cliente Banco do Brasil.
622,2020-01-30,"ao invés de pagar dividendos bilionários à ricos, ajude os brasileiros pobres."
623,2020-01-30,Minha relação com o dinheiro ? Qual dinheiro ? ...
624,2020-01-30,Kk to fora
625,2020-01-30,"Ah, consegui!!! HAHAHA. Brigado"
626,2020-01-30,Sr Presidente @jairbolsonaro o @BancodoBrasil está ficando com todo meu salário com taxas de 5% ao mês.
627,2020-01-30,Vcs vão depositar quanto para ajudar?
628,2020-01-30,Um pingo de água caindo na panela quente. Evapora em 1 segundo 
629,2020-01-30,Que tal ajudar com um pouco dos R$13 bi de lucro que tiveram em 2019?
630,2020-01-30,Vocês que deveriam doar !!!! Bando de fariseus !!!
631,2020-01-30,Relação a distância kkkkkkkkkkk
632,2020-01-30,Pega o dinheiro que vcs roubam dos clientes que são milhões e ajude
633,2020-01-30,Minha relação com o dinheiro?
634,2020-01-30,Hahahaha nenhuma empresa manda esse tipo de comunicação com número de celular normal! É sempre algum número curto que manda notificação de operadora! No máximo 5 dígitos ;)
635,2020-01-30,Reduz a taxa de adm de 5% dos seus fundos que investem em Tesouro Direto rendendo 20% do CDI e doem para as vitimas.
636,2020-01-30,Queria saber do concurso 
637,2020-01-30,Me engana que eu gosto
638,2020-01-30,Golpe
639,2020-01-30,Os bancos lucram BILHÕES de reais por ano e estão pedindo DOAÇÕES para as pessoas. Por que os presidentes dos bancos não doam? Por que os próprios bancos não tiram de seus lucros para poder ajudar? Os acionistas piram né... Mexer no bolso deles ninguém quer.
640,2020-01-30,É sério isso?
641,2020-01-30,"Ufa, migo. Obg"
642,2020-01-30,Todo ano é assim !!! Precisamos remodelar nossas cidades e o mais importante respeitando a natureza!!!
643,2020-01-30,Governo? Acho q precisa estudar mais
644,2020-01-30,Um banco que fatura R$4 bilhões por trimestre pedindo doação pra ajudar vitimas.
645,2020-01-30,"se quiser quitar oq eu to devendo, serei eternamente grato"
646,2020-01-30,Vlw
647,2020-01-30,No @BancodoBrasil dá. Muda de banco...
648,2020-01-30,"eu amo ele, preciso dele pra viver, somos mais felizes juntos, mas ele some quando eu mais preciso =("
649,2020-01-30,É né? O Presidente do @BancodoBrasil foi indicado pelo @o_antagonista Que evolução hein Jacaré?
650,2020-01-30,Os bancos é a empresa que mais ganha. Pq não doam dos seus lucros.
651,2020-01-30,Parece legítimo
652,2020-01-30,O banco só Brasil doou ?????
653,2020-01-30,Nenhum banco envia esse tipo de mensagem ou link pedindo dados de cliente.
654,2020-01-30,"Olá! Me chama por DM informando seu CPF e me dá mais detalhes da dificuldade encontrada, pra que eu lhe auxilie por aqui "
655,2020-01-30,"não, me enviaram uma vez e entrei em contato com eles pra verificar"
656,2020-01-30,"A mensagem não é minha. Minhas mensagens não são enviadas de números de celular, apenas pelo 4004 0001 e não possuem links. Nesses casos, oriento encaminhar as mensagens suspeitas para o endereço abuse@bb.com.br e excluir a mensagem "
657,2020-01-30,"Ajudaria mais se o BB contribuísse, né!?"
658,2020-01-30,Olá! Posso lhe auxiliar em algo por aqui ?
659,2020-01-30,Cartão @AVOurocard do @BancodoBrasil Já precisou falar com a atendente?? Como foi? A MARINA PASSOU RAIVA
660,2020-01-30,"O dinheiro não é pro banco, só a conta que é do banco "
661,2020-01-30,"Boa noite! Por favor, me chama por DM e conta melhor o que aconteceu, pra que eu verifique a situação e lhe auxilie or aqui "
662,2020-01-29,"Tentando me esquivar das vendas casadas de ourocap e brasilprev, cancelando o ourocard por causa do valor da anuidade. Mudando a conta para conta salário para fugir das tarifas. Essa é a minha relação com o dinheiro."
663,2020-01-29,não sou cliente mas duvido muito. e na dúvida não acesse rs
664,2020-01-29,Esse governo e muita cara de pau de pedir dinheiro. Já pago impostos pra isso mesmo. Tomar vergonha .Lula já mais pediria isto .
665,2020-01-29,hahah putz
666,2020-01-29,O BB do presídio... 
667,2020-01-29,Quanto o BB está doando?
668,2020-01-29,O @BancodoBrasil envia SMS avisando que o app tá desatualizado?! 
669,2020-01-29,Aêeee!! 
670,2020-01-29,"eu movimento MT pouco minha conta do BB, ela serve só pra cair minha bolsa mesmo"
671,2020-01-29,"sim, queria transformar msm"
672,2020-01-29, 
673,2020-01-29,Tipo transferindo de normal pra digital
674,2020-01-29,"Mas a digital tem limite de movimentação, totalmente digital assim eu acho mais difícil"
675,2020-01-29,"Eu e o : ""Hoje em dia o nosso romance, morena, Tá mais azul que equimose."" "
676,2020-01-29,A tá perai que eu vou doar rsrs
677,2020-01-29,"Tô sem dinheiro até pra sair de casa pra fazer uma prova seus filhos da puta. E não é questão de economizar, eu faço somente o básico"
678,2020-01-29,"eu já tenho conta, mas a minha eu abri na agência mesmo e queria transformar em digital"
679,2020-01-29,"Só abrir uma conta pelo aplicativo, fora que o app do bb é o melhor do mercado"
680,2020-01-29,nunca vi app mais lixo q o do @BancodoBrasil
681,2020-01-29,"como tu fez pra ter conta digital, po?"
682,2020-01-29,Palestra muito boa no encontro do @BancodoBrasil 
683,2020-01-29,@BancodoBrasil
684,2020-01-29,"Olá! Você pode cadastrar ou cancelar o débito automático no App nas opções: Pagamentos > Débito Automático Se encontrar dificuldades, me chama por DM pra que eu melhor lhe oriente "
685,2020-01-29,"Aloooo banco do Brasil, ainda estou no aguardo da resposta do DM"
686,2020-01-29,2026* ou se ele não for para o STF né.
687,2020-01-29,"Leandro, a liberação do cartão pode ser feita no App ou na Internet nas opções: Cartão > Liberação de cartão. Se encontrar dificuldade, me chama por DM pra que eu melhor lhe oriente. "
688,2020-01-29,Mas e o Gov FEDERAL e vcs entram com que?
689,2020-01-29,"Estava fazendo um financiamento Pronaf, o gerente da agência do centro em Colatina ES falou que tinha que fazer um consórcio eu e os avalistas, não fizemos me enrolou e falou que o dinheiro acabou."
690,2020-01-29,"Pokojuro, quero pagar em 7 anos"
691,2020-01-29,@azevedontc @BancodoBrasil @itau @Caixa @EmprestimoSim
692,2020-01-29,"Boa noite! O que aconteceu? Por favor, me envia por DM o seu CPF e me dá mais detalhes pra que eu lhe auxilie por aqui."
693,2020-01-29,"O atendimento de vcs ao cliente via redes sociais é vergonhoso! Menos gracinhas e mais eficiência, que tal?"
694,2020-01-29,"Olá, Ju! Por favor, foi na agência 0015 -Uberaba MG? Por favor, me envia por DM o seu CPF e qual atendimento buscava."
695,2020-01-29,"Hã???? Toma vergonha. Sou cliente do Banco do Brasil desde 1991, e nunca senti tanta vergonha de ser correntista de vcs como sinto agora. Estou buscando outros bancos pra dar um bom pé na bunda de vcs."
696,2020-01-29,"@BancodoBrasil digai, vcs são um relacionamento difícil, estamos numa dança faz pelo menos 5 meses, eu me pergunto pq agora, prestes a acabar esse baile da tragédia, vcs não demonstram o mínimo de solidariedade me dando uma informação mais precisa? dificil d+"
697,2020-01-29,Quem é o governador de Minas Gerais e qual é o partido dele??????
698,2020-01-29,Olá! Me envia por DM o seu CPF parque eu lhe auxilie por aqui. 
699,2020-01-29,"Privatiza o @BancodoBrasil não, @jairbolsonaro. Deixa pro PT. Aliás, tá fazendo muita coisa que eles faziam."
700,2020-01-29,Viver o hoje sem descuidar do amanhã. Caminho do meio sempre!
701,2020-01-29,"romântico, porém platônico"
702,2020-01-29,"Cadê o Twitter da Albaniza? BB (mkteiros), na boa, Twitter é terreno hostil para este nível de publicidade. Vão para o Facebook rsrsrs."
703,2020-01-29,"Por favor, estou no exterior e necessito habilitar meu App ...já enviei diversos e-mails e não tive sucesso !!! Como faz para receber um tratamento digno de vocês?"
704,2020-01-29,Eu se fosse você dava na cara independente de qualquer coisa
705,2020-01-29,"Olá, Júlio! Me envia por DM o seu CPF e me esclarece qual tem sido a dificuldade no pagamento, que vou ver a situação e lhe auxiliar por aqui. "
706,2020-01-29,Cadê os funcionários do @BancodoBrasil ? Estão tranquilos? Então atualiza o currículo. Tá cheio de vaga uberizada.
707,2020-01-29,"Olá, Vinícius! Acredito que possamos conversar de uma melhor maneira. Mas faz assim, me envia, por gentileza, em uma DM o seu CPF que vou ver melhor essa situação e lhe auxiliar por aqui."
708,2020-01-29,chegando atrasado e errando o meme. vocês:
709,2020-01-29,agora eu vo DAR dinheiro pra banco a mas era so oq me faltava
710,2020-01-29,"Richard, já respondi sua DM e vou continuar interagindo com você por lá. "
711,2020-01-29, 
712,2020-01-29,"Peça pro @o_antagonista, viado!"
713,2020-01-29,Que dinheiro?
714,2020-01-29,Bastante
715,2020-01-29,O BANCO ROUBA TUDO.
716,2020-01-29,Uma caso de amor platônico. ....
717,2020-01-29,Zeroooo
718,2020-01-29,Cagou o meme
719,2020-01-29,PAU NO CU DO BANCO
720,2020-01-29,Minha carteira está vazia kkkk
721,2020-01-29,divido entre NuBank e BB e sou feliz gerindo e pagando conta. :)
722,2020-01-29,Minha carteira está vazia kkkk!!!!!
723,2020-01-29,simplesmente zero
724,2020-01-29,DAVOS não tem conhecimento dos bastidores sobre a PRIVATIZAÇÃO que colocará na rua algumas centenas de DESEMPREGADOS. A sustentabilidade não se faz sobre a instabilidade dos cidadãos trabalhadores deste país.
725,2020-01-29,O BB entrou na onda dos memes kkkk
726,2020-01-29,O mês infinito está acabando e como anda a saúde da sua carteira? Me conte em poucas palavras e do jeito mais engraçado que conseguir! #MaisQueDigital
727,2020-01-29,Eu exatamente quando soube disso
728,2020-01-29,O serviço de DM é virtual. O contribuinte fica a ver navios!
729,2020-01-29,oiiii? cobra 10 pila numa ted e fica pedindo pra gente fudida ajudar sos
730,2020-01-29,Obrigado pelo retorno.
731,2020-01-29,Que tal criar um financiamento com juros de poupança e com carência de 1 ano para os empresários e moradores que foram atingidos pela chuva?
732,2020-01-29,De um tapa na sua cara antes que eu de
733,2020-01-29,"SEUS FILHOS DA PUTAS, QUE CAMPANHA É ESSA ??? VÃO TOMAR NO TEUS CÚS FILHOS DA PUTAS"
734,2020-01-29,Pior que eu tenho o cartão já uns três anos e nunca habilitei
735,2020-01-29,Se eu conseguisse ao menos sacar o meu money sua caralha PQP sistema sistema vive fora do ar
736,2020-01-29,"Oi bb! Eu liguei e já resolvido, obrigada"
737,2020-01-29,a URL zoada hahahaha
738,2020-01-29,"Tem a opção ""débito direto autorizado"", é isso?"
739,2020-01-29,só pagar oq eu devo pro @BancodoBrasil
740,2020-01-29,"A poupança permanece sendo aberta de forma exclusiva nas agencias. O cliente também pode abrir uma conta diretamente pelo app BB. Após o Upgrade, ela se torna Conta corrente com uma poupança vinculada. Por favor, me envie uma DM com o seu CPF e mais detalhes do ocorrido."
741,2020-01-29,Oba
742,2020-01-29,"Olá, Jo. Por favor, me envie uma DM com mais detalhes do que ocorreu em seu atendimento. Caso deseje, já me conte tb a sua demanda por lá."
743,2020-01-29,"Claro, pro assistente virtual não saber o que eu quero"
744,2020-01-29,"Ao invés de praticar a ""caridade"" piegas, podiam, dentro da sua própria lógica de negócio, emprestar recursos com taxas diferenciadas aos atingidos. Não seria caridade. Ganhariam dinheiro com seu negócio. A estrutura, eles já dispõem. Mas acham que caímos nessa propagandinha."
745,2020-01-29, TMJ
746,2020-01-29,"Latin America’s largest bank, @BancodoBrasil, has launched two more tenders to buy power from leased solar plants for its agencies in Bahia and Ceará. The bank expects to buy around 8 GWh of electricity per year. "
747,2020-01-29,"Olá. Tô aqui. Se vc não reconhece estas compras, realize a contestação e bloqueio do seu cartão pelo app BB ou app Ourocard. Caso prefira, me ligue no Sac BB pelo 0800 729 0722. Ou me chama na DM com o seu CPF."
748,2020-01-29,"Moshão, respondi a sua DM e estou te aguardando por lá "
749,2020-01-29,"Aí se o nu me notasse, aff"
750,2020-01-29,Eu já falei na claro. Eles disseram que era pra fazer no app! Obrigado Willy <3
751,2020-01-29,"Olá, Felipe. Por favor, me envie uma DM com o seu CPF para eu verificar o paradeiro do seu cartão."
752,2020-01-29,Os gastos das férias viraram esse brinde aqui. Valeu @BancodoBrasil ! 
753,2020-01-29,Olá! Já respondi sua DM vou continuar interagindo com você por lá 
754,2020-01-29, 
755,2020-01-29,Obrigado pelo esclarecimento!
756,2020-01-29,imorais
757,2020-01-29,"Eu quero doar a taxa da conta corrente. Pode ser? Em vez de ficar pra vcs, vai pra essas contas."
758,2020-01-29,"1% do lucro de vcs. Do semestre, pode ser? Desgraçados"
